date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2019-04-23,1,0.25,1.0,1.0,0.0081451044754658,0.0011668976247481,0.0081451044754658,0.006978206850717701,0.006978206850717701,True,True
2019-04-24,1,1.0,1.0,1.0,0.0070984550384521,0.0070984550384521,0.0070984550384521,0.0,0.0,False,True
2019-04-25,1,1.0,0.75,0.75,0.0085318229730142,0.0004149046136918,0.0085318229730142,0.0081169183593224,0.0081169183593224,True,True
2019-04-26,1,0.75,0.75,0.75,0.0040429815065684,0.0040429815065684,0.0040429815065684,0.0,0.0,False,True
2019-04-29,1,0.75,0.5,0.5,0.0024745774280456,-0.0060389315024027,0.0024745774280456,0.008513508930448301,0.008513508930448301,True,True
2019-04-30,1,0.5,1.0,1.0,0.0054149345108973,0.0033104434934836,0.0054149345108973,0.0021044910174137,0.0021044910174137,True,True
2019-05-01,1,1.0,1.0,1.0,0.0033152909026905,0.0033152909026905,0.0033152909026905,0.0,0.0,False,True
2019-05-02,1,1.0,1.0,1.0,-0.0008108166564493,-0.0008108166564493,-0.0008108166564493,0.0,0.0,False,True
2019-05-03,1,1.0,0.75,0.75,0.0024869115132604,-0.0156959714208965,0.0024869115132604,0.018182882934156902,0.018182882934156902,True,True
2019-05-06,1,0.75,1.0,1.0,0.0066413950989059,0.0043447081654504,0.0066413950989059,0.0022966869334555004,0.0022966869334555004,True,True
2019-05-07,2,1.0,0.5,0.5,0.0099068936725594,-0.001202529955364,0.0099068936725594,0.011109423627923401,0.011109423627923401,True,True
2019-05-08,2,0.5,0.75,0.75,0.0110164105785736,-0.0050822733894483,0.0110164105785736,0.0160986839680219,0.0160986839680219,True,True
2019-05-09,2,0.75,0.5,0.5,0.0043920681890146,-0.0128490818680762,0.0043920681890146,0.0172411500570908,0.0172411500570908,True,True
2019-05-10,2,0.5,0.75,0.75,0.0130975280703058,0.0049879268546473,0.0130975280703058,0.008109601215658499,0.008109601215658499,True,True
2019-05-13,2,0.75,0.5,0.5,0.0038899972489053,-0.0112692155976477,0.0038899972489053,0.015159212846553,0.015159212846553,True,True
2019-05-14,2,0.5,0.5,1.0,0.0030846683511491,0.0030846683511491,0.0032298157027507,0.0,0.00014514735160160025,False,False
2019-05-15,2,0.5,0.0,0.0,-0.0024789735797454,-0.0082105745488832,-0.0024789735797454,0.005731600969137799,0.005731600969137799,True,True
2019-05-16,2,0.0,1.0,1.0,0.0097901451873672,-0.0001951162720567,0.0097901451873672,0.0099852614594239,0.0099852614594239,True,True
2019-05-17,2,1.0,0.75,0.75,0.0059840507259485,0.0054260860426752,0.0059840507259485,0.0005579646832733001,0.0005579646832733001,True,True
2019-05-20,2,0.75,1.0,1.0,0.0082707138778765,-0.0087039080812418,0.0082707138778765,0.0169746219591183,0.0169746219591183,True,True
2019-05-21,2,1.0,0.0,0.0,0.0018279117177183,-0.0059044755400991,0.0018279117177183,0.0077323872578174,0.0077323872578174,True,True
2019-05-22,2,0.0,1.0,1.0,0.0113851181192425,-0.0013055609331265,0.0113851181192425,0.012690679052369,0.012690679052369,True,True
2019-05-23,2,1.0,1.0,1.0,0.0109461521510481,0.0109461521510481,0.0109461521510481,0.0,0.0,False,True
2019-05-24,2,1.0,0.5,0.5,0.0019685137691567,-0.010177588920911,0.0019685137691567,0.0121461026900677,0.0121461026900677,True,True
2019-05-28,2,0.5,0.75,0.75,0.0130851679896164,0.0009574293806766,0.0130851679896164,0.012127738608939799,0.012127738608939799,True,True
2019-05-29,2,0.75,0.5,0.5,0.0012454993647798,-0.0036168237885012,0.0012454993647798,0.004862323153281,0.004862323153281,True,True
2019-05-30,2,0.5,0.5,0.0,0.0028013757896723,0.0028013757896723,0.0028103504366673,0.0,8.974646995000245e-06,False,False
2019-05-31,2,0.5,1.0,1.0,0.0041774010736098,-0.0059615653005071,0.0041774010736098,0.0101389663741169,0.0101389663741169,True,True
2019-06-03,2,1.0,0.5,0.5,0.0049890651485646,0.0041448956066638,0.0049890651485646,0.0008441695419007999,0.0008441695419007999,True,True
2019-06-04,2,0.5,0.25,0.25,0.0081721388640882,-0.0128208686946484,0.0081721388640882,0.0209930075587366,0.0209930075587366,True,True
2019-06-05,2,0.25,1.0,1.0,0.0170387413255883,0.0030858919008459,0.0170387413255883,0.013952849424742399,0.013952849424742399,True,True
2019-06-06,2,1.0,0.5,0.5,0.0135178406558524,0.0006937863052015,0.0135178406558524,0.0128240543506509,0.0128240543506509,True,True
2019-06-07,2,0.5,0.5,0.5,0.0074543502564259,0.0074543502564259,0.0074543502564259,0.0,0.0,False,True
2019-06-10,2,0.5,0.75,0.75,-0.0002133629609861,-0.0215179737287084,-0.0002133629609861,0.021304610767722297,0.021304610767722297,True,True
2019-06-11,2,0.75,0.0,0.0,0.0060966100117816,0.0003982692099301,0.0060966100117816,0.0056983408018515,0.0056983408018515,True,True
2019-06-12,2,0.0,0.75,0.75,0.0120148139122152,0.0005082237361554,0.0120148139122152,0.0115065901760598,0.0115065901760598,True,True
2019-06-13,2,0.75,1.0,1.0,0.0184446880232938,0.012042435258902,0.0184446880232938,0.006402252764391802,0.006402252764391802,True,True
2019-06-14,2,1.0,0.75,0.75,0.0043770420955955,-0.0082861122713375,0.0043770420955955,0.012663154366932999,0.012663154366932999,True,True
2019-06-17,2,0.75,0.75,0.75,0.0099377179934007,0.0099377179934007,0.0099377179934007,0.0,0.0,False,True
2019-06-18,1,0.75,1.0,1.0,0.0117114784407744,-0.0008953119997512,0.0117114784407744,0.0126067904405256,0.0126067904405256,True,True
2019-06-19,1,1.0,1.0,1.0,0.0054745785327304,0.0054745785327304,0.0054745785327304,0.0,0.0,False,True
2019-06-20,1,1.0,0.75,0.75,0.0034365648760048,-0.0184355711515713,0.0034365648760048,0.021872136027576098,0.021872136027576098,True,True
2019-06-21,1,0.75,1.0,1.0,0.0055493277316555,0.0044042623514398,0.0055493277316555,0.0011450653802156999,0.0011450653802156999,True,True
2019-06-24,1,1.0,0.25,0.25,0.0039285721327593,-0.0032403026977927,0.0039285721327593,0.007168874830552,0.007168874830552,True,True
2019-06-25,2,0.25,0.5,0.5,0.0032203902656769,0.0003064029556254,0.0032203902656769,0.0029139873100515,0.0029139873100515,True,True
2019-06-26,2,0.5,1.0,1.0,0.008933859938702,0.0025974421370158,0.008933859938702,0.0063364178016862005,0.0063364178016862005,True,True
2019-06-27,1,1.0,0.5,0.5,0.0024104533510716,0.001587145839726,0.0024104533510716,0.0008233075113456001,0.0008233075113456001,True,True
2019-06-28,1,0.5,0.25,0.25,0.0022600572217252,0.0004633842009567,0.0022600572217252,0.0017966730207685001,0.0017966730207685001,True,True
2019-07-01,1,0.25,0.25,0.25,0.0041352591698406,0.0041352591698406,0.0041352591698406,0.0,0.0,False,True
2019-07-02,1,0.25,1.0,1.0,0.0001665190492949,-0.0018929889805122,0.0001665190492949,0.0020595080298071,0.0020595080298071,True,True
2019-07-03,1,1.0,0.25,0.25,0.0047025596688824,-0.0106868148593602,0.0047025596688824,0.0153893745282426,0.0153893745282426,True,True
2019-07-05,1,0.25,0.75,0.75,0.0052150592743174,0.0012966735105289,0.0052150592743174,0.003918385763788499,0.003918385763788499,True,True
2019-07-08,1,0.75,0.5,0.5,-0.0004713877942195,-0.0026755977765326,-0.0004713877942195,0.0022042099823131,0.0022042099823131,True,True
2019-07-09,1,0.5,0.5,0.5,0.001669059461847,0.001669059461847,0.001669059461847,0.0,0.0,False,True
2019-07-10,1,0.5,1.0,1.0,0.0013573623543008,-0.0043426337104346,0.0013573623543008,0.0056999960647354,0.0056999960647354,True,True
2019-07-11,1,1.0,0.25,0.25,0.001029198870123,-0.0038995943407272,0.001029198870123,0.0049287932108502,0.0049287932108502,True,True
2019-07-12,1,0.25,0.5,0.5,0.0004139177053735,-0.0011548401538363,0.0004139177053735,0.0015687578592098,0.0015687578592098,True,True
2019-07-15,1,0.5,0.75,0.75,0.0004287177151819,-0.0048558146872214,0.0004287177151819,0.0052845324024033006,0.0052845324024033006,True,True
2019-07-16,1,0.75,1.0,1.0,0.0100661208901851,0.0039397637847704,0.0100661208901851,0.0061263571054147,0.0061263571054147,True,True
2019-07-17,1,1.0,0.75,0.75,0.0058012674865417,0.0050999949836525,0.0058012674865417,0.0007012725028892001,0.0007012725028892001,True,True
2019-07-18,1,0.75,0.75,0.75,0.0039603414242844,0.0039603414242844,0.0039603414242844,0.0,0.0,False,True
2019-07-19,1,0.75,0.75,0.75,0.0111193184697125,0.0111193184697125,0.0111193184697125,0.0,0.0,False,True
2019-07-22,1,0.75,0.75,0.75,0.0022965482072746,0.0022965482072746,0.0022965482072746,0.0,0.0,False,True
2019-07-23,1,0.75,0.75,0.75,0.0069546472527711,0.0069546472527711,0.0069546472527711,0.0,0.0,False,True
2019-07-24,1,0.75,0.75,0.75,0.0037682118441843,0.0037682118441843,0.0037682118441843,0.0,0.0,False,True
2019-07-25,1,0.75,1.0,1.0,0.0044376881333545,-0.0031104704721365,0.0044376881333545,0.007548158605491,0.007548158605491,True,True
2019-07-26,1,1.0,0.75,0.75,0.0036419513274691,-0.0027035818851655,0.0036419513274691,0.0063455332126346,0.0063455332126346,True,True
2019-07-29,1,0.75,1.0,1.0,0.013726118481925,-0.0044902207102023,0.013726118481925,0.0182163391921273,0.0182163391921273,True,True
2019-07-30,1,1.0,0.5,0.5,0.0011741090565328,-0.0187196172271144,0.0011741090565328,0.0198937262836472,0.0198937262836472,True,True
2019-07-31,2,0.5,0.75,0.75,0.0136077351226627,0.0030515934267925,0.0136077351226627,0.0105561416958702,0.0105561416958702,True,True
2019-08-01,2,0.75,1.0,1.0,0.02060700332243,-0.0057765720055837,0.02060700332243,0.026383575328013702,0.026383575328013702,True,True
2019-08-02,2,1.0,0.0,0.0,0.0067273089790509,-0.0053969841556912,0.0067273089790509,0.0121242931347421,0.0121242931347421,True,True
2019-08-05,2,0.0,0.5,0.5,0.0070708202552052,0.0056667860485867,0.0070708202552052,0.0014040342066185003,0.0014040342066185003,True,True
2019-08-06,2,0.5,0.75,0.75,0.0094782912779019,0.0023428181830998,0.0094782912779019,0.007135473094802099,0.007135473094802099,True,True
2019-08-07,2,0.75,0.75,0.75,0.0009435750434593,0.0009435750434593,0.0009435750434593,0.0,0.0,False,True
2019-08-08,2,0.75,1.0,1.0,0.0108958566560032,-0.0057498785503503,0.0108958566560032,0.0166457352063535,0.0166457352063535,True,True
2019-08-09,2,1.0,0.75,0.75,0.0057236416515091,-0.0062127971225373,0.0057236416515091,0.0119364387740464,0.0119364387740464,True,True
2019-08-12,2,0.75,0.75,0.75,0.0090829072383805,0.0090829072383805,0.0090829072383805,0.0,0.0,False,True
2019-08-13,2,0.75,0.25,0.25,0.0046987813925304,-0.005437327141854,0.0046987813925304,0.0101361085343844,0.0101361085343844,True,True
2019-08-14,2,0.25,1.0,1.0,0.0170202553618108,-0.0017829867293824,0.0170202553618108,0.0188032420911932,0.0188032420911932,True,True
2019-08-15,2,1.0,1.0,1.0,0.0139100022885119,0.0139100022885119,0.0139100022885119,0.0,0.0,False,True
2019-08-16,2,1.0,0.75,0.75,0.0066797815661996,0.0009444352145588,0.0066797815661996,0.0057353463516408,0.0057353463516408,True,True
2019-08-19,2,0.75,0.5,0.5,0.0049042615862411,-0.0020761055301387,0.0049042615862411,0.006980367116379799,0.006980367116379799,True,True
2019-08-20,2,0.5,1.0,1.0,0.0111777178787973,-0.010452892380844,0.0111777178787973,0.021630610259641303,0.021630610259641303,True,True
2019-08-21,2,1.0,1.0,1.0,0.0133522138828512,0.0133522138828512,0.0133522138828512,0.0,0.0,False,True
2019-08-22,2,1.0,1.0,1.0,0.0122972811754803,0.0122972811754803,0.0122972811754803,0.0,0.0,False,True
2019-08-23,2,1.0,0.25,0.25,0.0020532112286382,0.0009353439037107,0.0020532112286382,0.0011178673249275,0.0011178673249275,True,True
2019-08-26,2,0.25,0.25,0.25,-0.0016566100894428,-0.0016566100894428,-0.0016566100894428,0.0,0.0,False,True
2019-08-27,2,0.25,0.5,0.5,0.0071585444526716,-0.0089221294489029,0.0071585444526716,0.0160806739015745,0.0160806739015745,True,True
2019-08-28,2,0.5,1.0,1.0,0.0023019649980848,-0.010617634106435,0.0023019649980848,0.0129195991045198,0.0129195991045198,True,True
2019-08-29,2,1.0,1.0,0.25,0.001001336517571,0.001001336517571,0.0014228833637552,0.0,0.00042154684618420004,False,False
2019-08-30,2,1.0,1.0,1.0,0.0132508258657356,0.0132508258657356,0.0132508258657356,0.0,0.0,False,True
2019-09-03,2,1.0,0.75,0.75,0.0048263202680079,-0.0552327900963627,0.0048263202680079,0.0600591103643706,0.0600591103643706,True,True
2019-09-04,2,0.75,1.0,1.0,0.0081590570909418,-0.0052169314235123,0.0081590570909418,0.0133759885144541,0.0133759885144541,True,True
2019-09-05,2,1.0,0.75,0.75,0.0078024554479635,0.0064373895531808,0.0078024554479635,0.0013650658947827006,0.0013650658947827006,True,True
2019-09-06,2,0.75,0.75,0.75,0.0040072767297034,0.0040072767297034,0.0040072767297034,0.0,0.0,False,True
2019-09-09,2,0.75,0.75,0.75,0.0137948848318219,0.0137948848318219,0.0137948848318219,0.0,0.0,False,True
2019-09-10,0,0.75,1.0,1.0,0.0097295659871125,-0.001270048453877,0.0097295659871125,0.0109996144409895,0.0109996144409895,True,True
2019-09-11,0,1.0,1.0,1.0,0.0063842695997453,0.0063842695997453,0.0063842695997453,0.0,0.0,False,True
2019-09-12,0,1.0,0.5,0.5,0.008298257344909,-0.0106753748817634,0.008298257344909,0.0189736322266724,0.0189736322266724,True,True
2019-09-13,0,0.5,0.75,0.75,0.0098215439647662,-0.0012341207401271,0.0098215439647662,0.0110556647048933,0.0110556647048933,True,True
2019-09-16,0,0.75,0.75,0.75,0.001465560528604,0.001465560528604,0.001465560528604,0.0,0.0,False,True
2019-09-17,0,0.75,0.75,0.75,0.0058643822720437,0.0058643822720437,0.0058643822720437,0.0,0.0,False,True
2019-09-18,0,0.75,0.5,0.5,0.0031655398503552,-0.0037522906668523,0.0031655398503552,0.006917830517207501,0.006917830517207501,True,True
2019-09-19,1,0.5,1.0,1.0,0.0069182012418945,-0.0021363552403783,0.0069182012418945,0.0090545564822728,0.0090545564822728,True,True
2019-09-20,2,1.0,0.5,0.5,0.0083053317501874,-0.0129907673729188,0.0083053317501874,0.021296099123106198,0.021296099123106198,True,True
2019-09-23,1,0.5,0.5,0.5,0.002464476944271,0.002464476944271,0.002464476944271,0.0,0.0,False,True
2019-09-24,2,0.5,1.0,1.0,0.0110151180831655,0.0057624653906962,0.0110151180831655,0.0052526526924693,0.0052526526924693,True,True
2019-09-25,2,1.0,0.25,0.25,0.0005924625601329,-0.0139465011787261,0.0005924625601329,0.014538963738859,0.014538963738859,True,True
2019-09-26,2,0.25,0.75,0.75,0.0022545266902331,-0.0019810397017546,0.0022545266902331,0.004235566391987701,0.004235566391987701,True,True
2019-09-27,2,0.75,0.25,0.25,0.0043316038768588,0.0008835904799427,0.0043316038768588,0.0034480133969160996,0.0034480133969160996,True,True
2019-09-30,2,0.25,1.0,1.0,0.005515975000197,-0.0028716229759803,0.005515975000197,0.008387597976177299,0.008387597976177299,True,True
2019-10-01,2,1.0,0.0,0.0,0.0037075672421538,0.0013427304124853,0.0037075672421538,0.0023648368296685,0.0023648368296685,True,True
2019-10-02,2,0.0,0.75,0.75,0.0057268043409739,0.0018889149435795,0.0057268043409739,0.0038378893973944005,0.0038378893973944005,True,True
2019-10-03,2,0.75,0.25,0.25,0.007277833593747,0.0038896378701768,0.007277833593747,0.0033881957235702004,0.0033881957235702004,True,True
2019-10-04,2,0.25,0.75,0.75,0.00906030119826,-0.0013630448505506,0.00906030119826,0.0104233460488106,0.0104233460488106,True,True
2019-10-07,2,0.75,0.25,0.25,0.0111185752514042,-0.0030900964591892,0.0111185752514042,0.0142086717105934,0.0142086717105934,True,True
2019-10-08,2,0.25,0.75,0.75,0.014165366979549,-0.0022447750880276,0.014165366979549,0.0164101420675766,0.0164101420675766,True,True
2019-10-09,2,0.75,0.75,0.75,0.0054079398400052,0.0054079398400052,0.0054079398400052,0.0,0.0,False,True
2019-10-10,2,0.75,0.25,0.25,0.00964791086717,-0.0091086948151657,0.00964791086717,0.018756605682335697,0.018756605682335697,True,True
2019-10-11,2,0.25,0.25,0.25,0.0022326230635731,0.0022326230635731,0.0022326230635731,0.0,0.0,False,True
2019-10-14,2,0.25,0.75,0.75,0.0055074906670352,0.0006899852555167,0.0055074906670352,0.0048175054115184995,0.0048175054115184995,True,True
2019-10-15,2,0.75,0.75,0.75,0.0062118460119524,0.0062118460119524,0.0062118460119524,0.0,0.0,False,True
2019-10-16,2,0.75,1.0,1.0,0.0088395568750974,0.0022362365352288,0.0088395568750974,0.0066033203398686,0.0066033203398686,True,True
2019-10-17,2,1.0,0.0,0.0,0.0012355220520894,-0.0241160614727556,0.0012355220520894,0.025351583524845,0.025351583524845,True,True
2019-10-18,2,0.0,1.0,1.0,0.0096277834226393,-0.0033851845233281,0.0096277834226393,0.013012967945967398,0.013012967945967398,True,True
2019-10-21,1,1.0,0.5,0.5,-0.0002167645078944,-0.0204942752703018,-0.0002167645078944,0.0202775107624074,0.0202775107624074,True,True
2019-10-22,1,0.5,0.25,0.25,-0.0013000695450763,-0.0044947162207615,-0.0013000695450763,0.0031946466756852003,0.0031946466756852003,True,True
2019-10-23,1,0.25,1.0,1.0,0.0038499390237225,-0.0036090210822917,0.0038499390237225,0.0074589601060142,0.0074589601060142,True,True
2019-10-24,1,1.0,1.0,1.0,0.0074005723537193,0.0074005723537193,0.0074005723537193,0.0,0.0,False,True
2019-10-25,1,1.0,0.75,0.75,0.0058618927794244,-0.0174580579430055,0.0058618927794244,0.0233199507224299,0.0233199507224299,True,True
2019-10-28,1,0.75,1.0,1.0,0.005713836754265,-0.0062698659732419,0.005713836754265,0.0119837027275069,0.0119837027275069,True,True
2019-10-29,1,1.0,0.25,0.25,0.0046370485260377,-0.0140025940451825,0.0046370485260377,0.0186396425712202,0.0186396425712202,True,True
2019-10-30,1,0.25,0.5,0.5,0.0043441953219879,-0.0077470710737723,0.0043441953219879,0.0120912663957602,0.0120912663957602,True,True
2019-10-31,1,0.5,0.75,0.75,0.001609939598794,-0.0027742992123666,0.001609939598794,0.0043842388111606,0.0043842388111606,True,True
2019-11-01,1,0.75,0.25,0.25,0.0035344758971148,0.0027291558830069,0.0035344758971148,0.0008053200141079002,0.0008053200141079002,True,True
2019-11-04,1,0.25,0.25,0.75,0.003508934856169,0.003508934856169,0.0038893055531838,0.0,0.00038037069701480014,False,False
2019-11-05,1,0.25,1.0,1.0,0.0024867971279538,-0.0028331984688706,0.0024867971279538,0.0053199955968244,0.0053199955968244,True,True
2019-11-06,1,1.0,0.75,0.75,0.0017895303187121,-0.0033793131208255,0.0017895303187121,0.0051688434395376,0.0051688434395376,True,True
2019-11-07,1,0.75,0.75,0.75,0.0037215304954214,0.0037215304954214,0.0037215304954214,0.0,0.0,False,True
2019-11-08,1,0.75,0.0,0.0,-0.001126297371249,-0.0060881717098884,-0.001126297371249,0.004961874338639399,0.004961874338639399,True,True
2019-11-11,1,0.0,1.0,1.0,0.0037544426668262,-0.0049536771712066,0.0037544426668262,0.0087081198380328,0.0087081198380328,True,True
2019-11-12,1,1.0,0.75,0.75,0.0071900316255716,-4.0705298316277406e-05,0.0071900316255716,0.007230736923887877,0.007230736923887877,True,True
2019-11-13,1,0.75,0.5,0.5,0.0007231461750671,-0.000123515100328,0.0007231461750671,0.0008466612753950999,0.0008466612753950999,True,True
2019-11-14,1,0.5,1.0,1.0,0.0059840483007848,-0.0015934620929394,0.0059840483007848,0.0075775103937242,0.0075775103937242,True,True
2019-11-15,1,1.0,0.5,0.5,0.0024816022473976,-0.0016722437442833,0.0024816022473976,0.0041538459916809,0.0041538459916809,True,True
2019-11-18,1,0.5,1.0,1.0,0.006079500522534,0.0034656482435633,0.006079500522534,0.0026138522789707,0.0026138522789707,True,True
2019-11-19,1,1.0,0.75,0.75,0.0057486958318796,0.0034436348256552,0.0057486958318796,0.0023050610062243996,0.0023050610062243996,True,True
2019-11-20,1,0.75,0.0,0.0,-0.0003405104941941,-0.0114052275008818,-0.0003405104941941,0.0110647170066877,0.0110647170066877,True,True
2019-11-21,1,0.0,0.75,0.75,0.0054694037827154,-0.0010462854971902,0.0054694037827154,0.006515689279905599,0.006515689279905599,True,True
2019-11-22,1,0.75,0.0,0.0,0.0004600228353357,-0.000699236776843,0.0004600228353357,0.0011592596121787,0.0011592596121787,True,True
2019-11-25,1,0.0,0.25,0.25,0.0025450327667705,-0.0022818661516141,0.0025450327667705,0.004826898918384601,0.004826898918384601,True,True
2019-11-26,1,0.25,1.0,1.0,0.0049380936963615,0.0035473228432111,0.0049380936963615,0.0013907708531504,0.0013907708531504,True,True
2019-11-27,1,1.0,1.0,1.0,0.0078092948262961,0.0078092948262961,0.0078092948262961,0.0,0.0,False,True
2019-11-29,1,1.0,1.0,1.0,0.01239800709083,0.01239800709083,0.01239800709083,0.0,0.0,False,True
2019-12-02,1,1.0,0.75,0.75,0.0018375889299086,-0.0042769849631702,0.0018375889299086,0.0061145738930788,0.0061145738930788,True,True
2019-12-03,1,0.75,0.25,0.25,0.0036763133121412,-0.0196367170752495,0.0036763133121412,0.023313030387390698,0.023313030387390698,True,True
2019-12-04,1,0.25,0.5,0.5,0.0024217964429889,-0.0044798897996562,0.0024217964429889,0.006901686242645099,0.006901686242645099,True,True
2019-12-05,1,0.5,0.0,0.0,-0.0005497774089579,-0.0026758871447405,-0.0005497774089579,0.0021261097357826,0.0021261097357826,True,True
2019-12-06,1,0.0,0.5,0.5,0.0072336711109248,-0.0014123663778982,0.0072336711109248,0.008646037488823,0.008646037488823,True,True
2019-12-09,1,0.5,0.75,0.75,0.0035332050827451,-0.0038595138588128,0.0035332050827451,0.007392718941557901,0.007392718941557901,True,True
2019-12-10,1,0.75,1.0,1.0,0.0004455776355267,-0.0108980478740144,0.0004455776355267,0.0113436255095411,0.0113436255095411,True,True
2019-12-11,1,1.0,0.25,0.25,0.0011848560077727,-0.0009897638572632,0.0011848560077727,0.0021746198650358997,0.0021746198650358997,True,True
2019-12-12,1,0.25,0.5,0.5,0.00571338339733,0.0013976604922485,0.00571338339733,0.0043157229050815,0.0043157229050815,True,True
2019-12-13,1,0.5,0.75,0.75,0.009547652062645,-0.0075337150399789,0.009547652062645,0.017081367102623903,0.017081367102623903,True,True
2019-12-16,1,0.75,0.5,0.5,0.0033445634675403,0.0023600435973959,0.0033445634675403,0.0009845198701443998,0.0009845198701443998,True,True
2019-12-17,1,0.5,1.0,1.0,0.0014749940910712,-0.0026285742371861,0.0014749940910712,0.0041035683282573,0.0041035683282573,True,True
2019-12-18,1,1.0,0.5,0.5,0.0098832294926015,-0.0013774532222301,0.0098832294926015,0.0112606827148316,0.0112606827148316,True,True
2019-12-19,1,0.5,0.0,0.0,0.000581147898952,-0.004528638763042,0.000581147898952,0.005109786661994,0.005109786661994,True,True
2019-12-20,1,0.0,0.5,0.5,0.0083306891297674,0.0021085874550238,0.0083306891297674,0.0062221016747436,0.0062221016747436,True,True
2019-12-23,1,0.5,0.5,1.0,0.0031789023432377,0.0031789023432377,0.0033836918541361,0.0,0.0002047895108983999,False,False
2019-12-24,1,0.5,0.0,0.0,0.0015775116326915,-0.0070691352674088,0.0015775116326915,0.0086466469001003,0.0086466469001003,True,True
2019-12-26,1,0.0,1.0,1.0,0.006343130598417,-0.003760306748124,0.006343130598417,0.010103437346541,0.010103437346541,True,True
2019-12-27,1,1.0,1.0,1.0,0.0058434160863274,0.0058434160863274,0.0058434160863274,0.0,0.0,False,True
2019-12-30,1,1.0,0.0,0.0,-0.0012276770559707,-0.0056963646930412,-0.0012276770559707,0.0044686876370704995,0.0044686876370704995,True,True
2019-12-31,1,0.0,0.75,0.75,0.0030271965415378,-1.1795123214344036e-05,0.0030271965415378,0.003038991664752144,0.003038991664752144,True,True
2020-01-02,1,0.75,0.0,0.0,0.0022939116125479,-0.0128775436610016,0.0022939116125479,0.015171455273549501,0.015171455273549501,True,True
2020-01-03,1,0.0,0.75,0.75,0.0099270854279582,-0.0012328337755575,0.0099270854279582,0.0111599192035157,0.0111599192035157,True,True
2020-01-06,1,0.75,1.0,1.0,-0.004120525558306,-0.0072342266589385,-0.004120525558306,0.0031137011006324997,0.0031137011006324997,True,True
2020-01-07,1,1.0,1.0,1.0,0.0063261034449479,0.0063261034449479,0.0063261034449479,0.0,0.0,False,True
2020-01-08,1,1.0,0.0,0.0,0.0018605699676013,-0.0013308659287034,0.0018605699676013,0.0031914358963047,0.0031914358963047,True,True
2020-01-09,1,0.0,1.0,1.0,0.0016315536129812,-0.0049805626477688,0.0016315536129812,0.006612116260750001,0.006612116260750001,True,True
2020-01-10,1,1.0,0.75,0.75,0.0090052195011802,0.0045454575230089,0.0090052195011802,0.0044597619781713,0.0044597619781713,True,True
2020-01-13,1,0.75,1.0,1.0,0.0060139909458038,0.0011649276488799,0.0060139909458038,0.0048490632969239,0.0048490632969239,True,True
2020-01-14,1,1.0,1.0,1.0,0.0071617733717779,0.0071617733717779,0.0071617733717779,0.0,0.0,False,True
2020-01-15,1,1.0,1.0,1.0,0.0043833324873363,0.0043833324873363,0.0043833324873363,0.0,0.0,False,True
2020-01-16,1,1.0,0.5,0.5,0.0025896964946503,-0.0067341220496751,0.0025896964946503,0.0093238185443254,0.0093238185443254,True,True
2020-01-17,1,0.5,1.0,1.0,0.0178902992040702,-0.0089451515058315,0.0178902992040702,0.0268354507099017,0.0268354507099017,True,True
2020-01-21,1,1.0,1.0,1.0,0.0098498549134958,0.0098498549134958,0.0098498549134958,0.0,0.0,False,True
2020-01-22,1,1.0,0.0,0.0,-0.000935003977224,-0.008664459925066,-0.000935003977224,0.007729455947842001,0.007729455947842001,True,True
2020-01-23,1,0.0,1.0,1.0,0.0040941988243141,0.0013674335088148,0.0040941988243141,0.0027267653154993,0.0027267653154993,True,True
2020-01-24,1,1.0,1.0,1.0,0.0063671008444088,0.0063671008444088,0.0063671008444088,0.0,0.0,False,True
2020-01-27,2,1.0,0.25,0.25,0.0034666622583116,5.313911358528749e-05,0.0034666622583116,0.0034135231447263124,0.0034135231447263124,True,True
2020-01-28,1,0.25,0.75,0.75,0.0047404759230268,-0.000734760404444,0.0047404759230268,0.0054752363274708,0.0054752363274708,True,True
2020-01-29,1,0.75,0.25,0.25,0.0010223239010569,-0.006622246497393,0.0010223239010569,0.0076445703984499,0.0076445703984499,True,True
2020-01-30,1,0.25,0.75,0.75,0.0007591247020044,-0.0006855326715527,0.0007591247020044,0.0014446573735571,0.0014446573735571,True,True
2020-01-31,2,0.75,0.75,0.75,0.0029820497631962,0.0029820497631962,0.0029820497631962,0.0,0.0,False,True
2020-02-03,1,0.75,1.0,1.0,0.0029839358599684,-0.0047055695594484,0.0029839358599684,0.007689505419416799,0.007689505419416799,True,True
2020-02-04,1,1.0,0.75,0.75,0.0031984691792969,0.0001550790065684,0.0031984691792969,0.0030433901727285,0.0030433901727285,True,True
2020-02-05,1,0.75,1.0,1.0,0.0053480707406162,0.0032763051302398,0.0053480707406162,0.0020717656103764,0.0020717656103764,True,True
2020-02-06,1,1.0,0.25,0.25,0.0013993438916235,0.0005089057697632,0.0013993438916235,0.0008904381218603,0.0008904381218603,True,True
2020-02-07,1,0.25,1.0,1.0,0.0042900106587336,0.0013716759172916,0.0042900106587336,0.002918334741442,0.002918334741442,True,True
2020-02-10,1,1.0,0.25,0.25,0.0021750235997598,-0.0084483688402145,0.0021750235997598,0.010623392439974299,0.010623392439974299,True,True
