Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2016-11-10,-0.004903488688629554,-0.02472999768820905,-0.014424045430457944,-0.09885274169437352,-0.002363148890454747,-6.736187398304061e-05,-0.042640581413636025
2016-11-11,-0.007196899450876648,-0.026977714059409075,-0.01658976214239183,-0.1012900853993961,-0.004861941774263467,-0.0018457759868065748,-0.04484701904955035
2016-11-14,-0.006417260488957743,-0.026213608785649267,-0.01585942061878931,-0.1005843369337659,-0.004080469191984126,-0.0011118425490280748,-0.05212330291248768
2016-11-15,0.0,-0.018615477024202964,-0.00850455065852962,-0.09356649526135996,0.0,0.0,-0.04568872870389129
2016-11-16,-0.0018781671317087412,-0.02045868117882388,-0.01027106889563234,-0.09526892887703964,-0.0018781671317087412,-0.0019281671317087357,-0.04587959095815042
2016-11-17,0.0,-0.01542309954101928,-0.005465672065721572,-0.09061792837163896,0.0,0.0,-0.04587959095815042
2016-11-18,-0.002237709261128762,-0.017626296389469776,-0.007558206467842332,-0.0926528610552263,-0.002237709261128762,-0.0017282819458466214,-0.04820545911550367
2016-11-21,0.0,-0.010208001120278865,-0.0005605934245858091,-0.08580112127065176,0.0,0.0,-0.04231938245418709
2016-11-22,0.0,-0.008274638937540768,0.0,-0.08401541524187262,0.0,0.0,-0.04099544770713559
2016-11-23,0.0,-0.007735049533445393,0.0,-0.08351703575531733,0.0,0.0,-0.052647475850429504
2016-11-25,0.0,-0.004048321514884323,0.0,-0.08011187323171298,0.0,0.0,-0.049506559494781
2016-11-28,-0.004694915179425885,-0.008724230168178804,-0.00443347388604487,-0.08443066996145099,-0.004694915179425885,-0.002447457589713098,-0.041363937853271526
2016-11-29,-0.0027537745626957655,-0.006790947912770795,-0.002624050122639443,-0.08264503775573318,-0.0027537745626957655,-0.0014746956763423968,-0.040732715023630295
2016-11-30,-0.005146173393741904,-0.009173661544156886,-0.004861321343312519,-0.08484577703490681,-0.005146173393741904,-0.003970015554656925,-0.04643970405038933
2016-12-01,-0.008802945898369496,-0.01281563025797905,-0.008429321936326284,-0.08820959864420641,-0.008802945898369385,-0.007631111248814548,-0.05125265471808893
2016-12-02,-0.008306345181636865,-0.012321039940612288,-0.007939502838281043,-0.08775278154113941,-0.008306345181636865,-0.007481754228245707,-0.0454145447946932
2016-12-05,-0.0023476180941460756,-0.006386435696191128,-0.001979690993433203,-0.08227141924270409,-0.0023476180941461866,-0.0030586188241940038,-0.04006062158675916
2016-12-06,0.0,-0.0032391372270659247,0.0,-0.07936448855953271,0.0,-0.0006902392583056915,-0.03701998703357667
2016-12-07,0.0,0.0,0.0,-0.06732195404563612,0.0,0.0,-0.024423557829801767
2016-12-08,0.0,0.0,0.0,-0.06503808999948535,0.0,0.0,-0.025605886274301826
2016-12-09,0.0,0.0,0.0,-0.059390404344034864,0.0,0.0,-0.019817447769171048
2016-12-12,-0.0011477540233787442,-0.0011477540233786332,-0.0011477540233786332,-0.06046999279187759,-0.0011477540233787442,-0.0012477540233786222,-0.020300508487939406
2016-12-13,0.0,0.0,0.0,-0.05419975726083526,0.0,0.0,-0.013860159794477633
2016-12-14,-0.008254084268792039,-0.008254084268792039,-0.008254084268792039,-0.062006472165848314,-0.008254084268791928,-0.004227042134396064,-0.02449784541730482
2016-12-15,-0.004170791146043018,-0.004170791146043018,-0.004170791146042907,-0.06643404648711315,-0.008452433451938246,-0.002177105348080355,-0.028907369817800288
2016-12-16,-0.006118617347025568,-0.006118617347025568,-0.006118617347025568,-0.06441999987522151,-0.008452433451938246,-0.0027149279475399135,-0.029003806508046015
2016-12-19,-0.003954348667368435,-0.003954348667368435,-0.003954348667368324,-0.05705049807434037,-0.008452433451938246,-0.0016789519369998507,-0.027083571684169083
2016-12-20,-0.00011255321105263505,-0.00011255321105263505,-0.00011255321105252403,-0.0628734052748593,-0.008452433451938246,0.0,-0.023330986741221915
2016-12-21,-0.0028943815341549994,-0.0028943815341549994,-0.0028943815341547774,-0.060544247822056696,-0.008452433451938246,-0.0007455353655143604,-0.026048218097715847
2016-12-22,-0.004616867152399173,-0.004616867152399173,-0.004616867152399062,-0.06251660028171746,-0.008452433451938246,-0.0007954980887461272,-0.028482574403337235
2016-12-23,-0.003159529424547225,-0.003159529424547225,-0.003159529424547114,-0.06008012529854767,-0.008452433451938246,-0.0007954980887461272,-0.027212311684561286
2016-12-27,-0.0006864028696230706,-0.0006864028696230706,-0.0006864028696229596,-0.05884986302797246,-0.008452433451938246,-0.0007954980887461272,-0.026230864999146952
2016-12-28,-0.008945014243991412,-0.008945014243991412,-0.0089450142439913,-0.054110099637331044,-0.008452433451938246,-0.002909885758965336,-0.030779352787032588
2016-12-29,-0.009166061881786702,-0.009166061881786813,-0.009166061881786591,-0.04622148034301099,-0.008452433451938246,-0.003070937129427409,-0.026942766077366453
2016-12-30,-0.012787512182206973,-0.012787512182207084,-0.012787512182206973,-0.04844046798931401,-0.008452433451938246,-0.004892800973275491,-0.0294012175422681
2017-01-03,-0.005235363438377494,-0.005235363438377494,-0.005235363438377383,-0.04267060637052167,-0.008452433451938246,-0.0010865294380980606,-0.02959533729875974
2017-01-04,0.0,0.0,0.0,-0.03914030662229484,-0.008452433451938246,0.0,-0.026210901412314302
2017-01-05,-0.000794744964398908,-0.000794744964398908,-0.000794744964398908,-0.02416574706507446,-0.008452433451938246,-0.0003973724821995095,-0.02327254712959015
2017-01-06,0.0,0.0,0.0,-0.03224308016601418,-0.008452433451938246,0.0,-0.022893628513535824
2017-01-09,-0.0033008426887415343,-0.0033008426887414233,-0.0033008426887414233,-0.024376023929493895,-0.008452433451938246,-9.999999999998899e-05,-0.023352097259936255
2017-01-10,-0.0033008426887415343,-0.0033008426887414233,-0.0033008426887414233,-0.02261798931379444,-0.008452433451938246,-0.00019999000000003875,-0.022569822205310786
2017-01-11,-0.000483816606748233,-0.00048381660674834404,-0.000483816606748233,-0.019460611444612974,-0.008452433451938246,0.0,-0.02276530824086964
2017-01-12,-0.002992584615985061,-0.002992584615985172,-0.002992584615985061,-0.01877325987148948,-0.008452433451938246,-0.001254991190197563,-0.025340401675559177
2017-01-13,-0.0007039453844167598,-0.0007039453844167598,-0.0007039453844167598,-0.01981558679960138,-0.008452433451938246,-0.0007317714675239007,-0.02482179262300277
2017-01-17,-0.0042251502028879395,-0.0042251502028879395,-0.0042251502028879395,-0.007647347291013462,-0.008452433451938246,-0.002542288263006065,-0.02058437535420221
2017-01-18,-0.002024406914346133,-0.002024406914345911,-0.002024406914345911,-0.018199701323267203,-0.008452433451938246,-0.0014400569879556846,-0.024709474268383436
2017-01-19,-0.005721325834850188,-0.005721325834849966,-0.005721325834850077,-0.021993938050011708,-0.008452433451938246,-0.0032895987864501874,-0.028400455865067675
2017-01-20,-0.002068277101838989,-0.002068277101838656,-0.002068277101838767,-0.021777589475676318,-0.008452433451938246,-0.0014586072531209693,-0.028379844410606925
2017-01-23,-0.0046651744061638745,-0.004665174406163652,-0.0046651744061637634,-0.01373810954900112,-0.008452433451938246,-0.0015584613923955715,-0.03129691972390747
2017-01-24,0.0,0.0,0.0,-0.019331413338573356,-0.008452433451938246,-0.0015584613923955715,-0.02508573317207663
2017-01-25,0.0,0.0,0.0,-0.02952653925429849,-0.008452433451938246,0.0,-0.01664721922585044
2017-01-26,-0.0010454476413569447,-0.0010454476413569447,-0.0010454476413569447,-0.032391884311751995,-0.008452433451938246,-0.0002613619103392084,-0.018809597476640016
2017-01-27,-0.0026136960877548576,-0.0026136960877547466,-0.0026136960877548576,-0.02966423020158837,-0.008452433451938246,-0.0003113488422437083,-0.016239893445970655
2017-01-30,-0.008799312622025157,-0.008799312622024935,-0.008799312622025046,-0.02907229720082427,-0.008452433451938246,-0.0019113070977496704,-0.01563977120990645
2017-01-31,-0.008886381935896637,-0.008886381935896415,-0.008886381935896526,-0.01896397304375319,-0.008452433451938246,-0.001933225690719853,-0.010755792408083442
2017-02-01,-0.008494685500018528,-0.008494685500018306,-0.008494685500018417,-0.023482411843215645,-0.008452433451938246,-0.0018346145952966575,-0.010562683620461644
2017-02-02,-0.007841088263264462,-0.00784108826326424,-0.00784108826326435,-0.02097491237732163,-0.008452433451938246,-0.0018845228645668621,-0.01027633170267106
2017-02-03,-0.0010022594140518537,-0.0010022594140517427,-0.0010022594140518537,-0.019955259143229487,-0.008452433451938246,0.0,-0.006448884665722576
2017-02-06,-0.0027881426529473563,-0.0027881426529472453,-0.0027881426529473563,-0.010365548753554887,-0.008452433451938246,-0.0004969187382365403,-0.00637745088627284
2017-02-07,-0.0027446464881928367,-0.0027446464881927257,-0.0027446464881928367,-0.007737377492004205,-0.008452433451938246,-0.0005250958408750117,-0.004036775201780918
2017-02-08,-0.0014376829677716918,-0.0014376829677716918,-0.0014376829677716918,0.0,-0.008452433451938246,-0.00024760149210079074,0.0
2017-02-09,0.0,0.0,0.0,-0.00957488376104021,-0.008452433451938246,-0.0002975891120261531,-0.0020211654800394996
2017-02-10,0.0,0.0,0.0,-0.008552860057101541,-0.008452433451938246,0.0,0.0
2017-02-13,0.0,0.0,0.0,-0.013484893446642943,-0.008452433451938246,0.0,0.0
2017-02-14,0.0,0.0,0.0,-0.016500786519680344,-0.008452433451938246,0.0,0.0
2017-02-15,0.0,0.0,0.0,-0.01657725831511403,-0.008452433451938246,0.0,-0.0003777548109702433
2017-02-16,-0.0008513158381758812,-0.0008513158381759922,-0.0008513158381759922,-0.011252903288326066,-0.008452433451938246,-0.00026282895954399255,0.0
2017-02-17,0.0,0.0,0.0,-0.009992872768114114,-0.008452433451938246,0.0,-0.00019999999999997797
2017-02-21,0.0,0.0,0.0,-0.010562588715155585,-0.008452433451938246,0.0,0.0
2017-02-22,-0.0008879623483637467,-0.0008879623483637467,-0.0008879623483638577,-0.009066333510194036,-0.008452433451938246,-0.0004939811741818678,0.0
2017-02-23,-0.00021149077982407505,-0.00021149077982396403,-0.00021149077982418607,-0.003255908295943133,-0.008452433451938246,-0.0003747718945056322,0.0
2017-02-24,0.0,0.0,0.0,0.0,-0.008452433451938246,0.0,0.0
2017-02-27,0.0,0.0,0.0,-0.005373289568547879,-0.008452433451938246,0.0,-0.005373289568548101
2017-02-28,-0.0026991090450639854,-0.0026991090450638744,-0.0026991090450638744,-0.003069031586497295,-0.008452433451938246,-0.0013495545225319372,-0.006762623484034336
2017-03-01,0.0,0.0,0.0,-0.012132286200189801,-0.008452433451938246,0.0,-0.01609027029180532
2017-03-02,-0.006297542424625657,-0.006297542424625657,-0.006297542424625657,-0.02004994632559476,-0.008452433451938246,-4.999999999999449e-05,-0.022680047448527918
2017-03-03,-0.005671996813527924,-0.005671996813527924,-0.005671996813527924,-0.019065504435364256,-0.008452433451938246,0.0,-0.02207699524196516
2017-03-06,-0.008632706328336792,-0.008632706328336903,-0.008632706328336903,-0.024705373513069895,-0.008452433451938246,-0.0014887992218467483,-0.025526356415386364
2017-03-07,-0.011594079200103358,-0.01159407920010358,-0.011594079200103469,-0.030110601081459354,-0.008452433451938246,-0.002980155655035066,-0.02977959697612953
2017-03-08,-0.013429071957719474,-0.013429071957719696,-0.013429071957719585,-0.035747244437446035,-0.008452433451938246,-0.0034927528113212203,-0.03561220808782595
2017-03-09,-0.012177980735524119,-0.01217798073552434,-0.01217798073552423,-0.04206728312220265,-0.008452433451938246,-0.002910732335548283,-0.04193313184648917
2017-03-10,-0.008716141892347928,-0.00871614189234815,-0.00871614189234804,-0.03934046435409577,-0.008452433451938246,-0.0011635743001944254,-0.0389587971769646
2017-03-13,-0.008216191865238698,-0.00821619186523892,-0.008216191865238809,-0.042288236846891314,-0.008452433451938246,-0.0009116947330947145,-0.04020772951853546
2017-03-14,-0.012010962194844654,-0.012010962194844876,-0.012010962194844876,-0.04257433614683981,-0.008452433451938246,-0.0010116035636215104,-0.042283251192015814
2017-03-15,-0.0034617651368472613,-0.0034617651368474833,-0.0034617651368474833,-0.027791633518234327,-0.008452433451938246,0.0,-0.030746029183211454
2017-03-16,-0.005421763827823001,-0.005421763827823223,-0.005421763827823223,-0.02824614490357169,-0.008452433451938246,-0.0010334036579865424,-0.03284621577821312
2017-03-17,-0.007168382697409603,-0.007168382697409825,-0.007168382697409825,-0.024114056009129414,-0.008452433451938246,-0.0019105663807368334,-0.03269904925060607
2017-03-20,-0.008257541115601064,-0.008257541115601286,-0.008257541115601286,-0.019847774719308764,-0.008452433451938246,-0.0024580295606906333,-0.028760489267196432
2017-03-21,-0.0209908253310368,-0.020990825331037244,-0.020990825331037133,-0.011480124707039963,-0.008452433451938246,-0.008861902518150777,-0.036386888265167894
2017-03-22,-0.018687134029651387,-0.01868713402965183,-0.01868713402965172,-0.008296386810647927,-0.008452433451938246,-0.0076957866774015615,-0.033572451816378246
2017-03-23,-0.019734206134194077,-0.0197342061341943,-0.019734206134194188,-0.009662675416024835,-0.008452433451938246,-0.008010101887685805,-0.034947064624793245
2017-03-24,-0.02044620926877705,-0.02044620926877716,-0.02044620926877716,-0.007102186978655389,-0.008452433451938246,-0.008190231583465879,-0.035841028687267906
2017-03-27,-0.021451489884985575,-0.021451489884985686,-0.021451489884985686,-0.002044805342899192,-0.008452433451938246,-0.008748751313236158,-0.03683051015727545
2017-03-28,-0.01433086888852908,-0.014330868888529413,-0.014330868888529191,-0.007419039575421782,-0.008452433451938246,-0.005142223695441817,-0.029821797945640327
2017-03-29,-0.013409539780632307,-0.013409539780632418,-0.013409539780632418,-0.0032474335680477973,-0.008452433451938246,-0.0046772647154982305,-0.027523682910925218
2017-03-30,-0.010267954935361256,-0.010267954935361367,-0.010267954935361256,-0.010864400349979375,-0.008452433451938246,-0.0030925692681956773,-0.035149631127605496
2017-03-31,-0.01257164623674667,-0.01257164623674667,-0.01257164623674667,-0.008382462317744088,-0.008452433451938246,-0.0037225128056741497,-0.032728629571531775
2017-04-03,-0.014288929987537946,-0.014288929987537946,-0.014288929987537946,-0.0007502063093330902,-0.008452433451938246,-0.004155681230886277,-0.034797765899279964
2017-04-04,-0.013660804654938019,-0.013660804654938019,-0.013660804654938019,-0.0023301324833892023,-0.008452433451938246,-0.003997035593494513,-0.03574193211519727
2017-04-05,-0.01659306352689538,-0.01659306352689527,-0.016593063526895158,-0.0008049763698934065,-0.008452433451938246,-0.00552732974553205,-0.034557130649244705
2017-04-06,-0.013828265433589393,-0.013828265433589282,-0.013828265433589282,-0.003383555172814856,-0.008452433451938246,-0.004129375327788454,-0.03704860674696919
2017-04-07,-0.014833472343469323,-0.014833472343469434,-0.014833472343469323,-0.004227410672470122,-0.008452433451938246,-0.004636921832205099,-0.03813964151578786
2017-04-10,-0.014247285911860863,-0.014247285911860974,-0.014247285911860863,-0.001917906525484625,-0.008452433451938246,-0.004538626609373098,-0.03610116237652672
2017-04-11,-0.015420174719378066,-0.015420174719378288,-0.015420174719378288,0.0,-0.008452433451938246,-0.004834736751013979,-0.03629394214405124
2017-04-12,-0.01973420613419441,-0.01973420613419452,-0.01973420613419452,0.0,-0.008452433451938246,-0.0048844950141763155,-0.03833508166182775
2017-04-13,-0.026101106214062475,-0.026101106214062697,-0.026101106214062697,0.0,-0.008452433451938246,-0.008215681600068137,-0.04227741547233832
2017-04-17,-0.01747230632114316,-0.01747230632114327,-0.01747230632114327,-0.003007077592178775,-0.008452433451938246,-0.0038220487111652046,-0.04544467837115307
2017-04-18,-0.020404491486771814,-0.020404491486771814,-0.020404491486771925,0.0,-0.008452433451938246,-0.004615088112533194,-0.03693740354817421
2017-04-19,-0.022205653039545914,-0.022205653039545914,-0.022205653039546136,-0.007163782395578022,-0.008452433451938246,-0.005579953955612171,-0.039093391423629
2017-04-20,-0.014247285911860641,-0.014247285911860752,-0.014247285911860863,-0.008146953602797824,-0.008452433451938246,-0.005679395960216604,-0.04042930649194887
2017-04-21,-0.017388502225488822,-0.017388502225488822,-0.017388502225489044,-0.006723753146101741,-0.008452433451938246,-0.005679395960216604,-0.040621220630650434
2017-04-24,-0.006582048853144173,-0.006582048853144173,-0.0065820488531445065,-0.01254648014623283,-0.008452433451938246,-0.0029953053768551063,-0.04643711159848618
2017-04-25,-0.0008017774428560331,-0.0008017774428560331,-0.0008017774428563662,-0.023489544222355385,-0.008452433451938246,-0.00014458504831016405,-0.04543190174085676
2017-04-26,-0.0014301238944416372,-0.0014301238944415262,-0.0014301238944418593,-0.018400443786673715,-0.008452433451938246,-0.00045896491203512024,-0.040743524694773825
2017-04-27,-0.000592230350555889,-0.000592230350555889,-0.0005922303505561111,-0.020388935082656046,-0.008452433451938246,-0.0005589190155439461,-0.040506191357979615
2017-04-28,-0.0027702523616243147,-0.0027702523616240926,-0.0027702523616244257,-0.017759611497277006,-0.008452433451938246,-0.0017479104270836654,-0.03821871160623025
2017-05-01,-0.00025708767426746437,-0.00025708767426724233,-0.00025708767426746437,-0.026315554301937105,-0.008452433451938246,-0.0004900398578713272,-0.046596442547057415
2017-05-02,0.0,0.0,0.0,-0.023904006374769082,-0.008452433451938246,-0.00044576692769981996,-0.04423512478863112
2017-05-03,-0.0012146819540801435,-0.0012146819540801435,-0.0012146819540801435,-0.030395166765744053,-0.008452433451938246,-0.0011028148838720941,-0.04577838108497856
2017-05-04,-4.200756666838945e-05,-4.200756666827843e-05,-4.2007566668167406e-05,-0.03767347490731643,-0.008452433451938246,-0.0012027046023836974,-0.044658028961055085
2017-05-05,0.0,0.0,0.0,-0.036330423913600196,-0.008452433451938246,-0.0012027046023836974,-0.040896766363016535
2017-05-08,-0.00016715810807865772,-0.00016715810807865772,-0.00016715810807865772,-0.04002295448362214,-0.008452433451938246,-0.0013860628650498308,-0.041057088245003315
2017-05-09,-0.0010848025309954101,-0.0010848025309954101,-0.0010848025309955212,-0.04294072964078621,-0.008452433451938246,-0.001844325722431539,-0.04435529739817334
2017-05-10,0.0,0.0,0.0,-0.04353722107707714,-0.008452433451938246,-0.001446084979018769,-0.04302130689446193
2017-05-11,-0.0020429162056633254,-0.0020429162056633254,-0.0020429162056633254,-0.04164144376250689,-0.008452433451938246,-0.0014960126747698421,-0.04150729847849821
2017-05-12,-0.003710378334172537,-0.003710378334172426,-0.003710378334172426,-0.036664879493830016,-0.008452433451938246,-0.002430051041636072,-0.036530037620196354
2017-05-15,0.0,0.0,0.0,-0.03669627793407959,-0.008452433451938246,-0.0011023952527163816,-0.0315936417705438
2017-05-16,-0.0009155728745261493,-0.0009155728745261493,-0.0009155728745261493,-0.03280902754747539,-0.008452433451938246,-0.0013310361405503013,-0.030276725729811105
2017-05-17,-0.018643547627766988,-0.018643547627766988,-0.0186435476277671,-0.01696815151850184,-0.008452433451938246,-0.0013809695887432305,-0.039747465743124266
2017-05-18,-0.014690173815318786,-0.014690173815318786,-0.014690173815319008,-0.020431120933132374,-0.008452433451938246,-0.000425171604081509,-0.04341826522856829
2017-05-19,-0.008281383378401674,-0.008281383378401563,-0.008281383378401785,-0.016847971075464874,-0.008452433451938246,0.0,-0.03874908222983431
2017-05-22,-0.003245915639146224,-0.003245915639146002,-0.003245915639146335,-0.016140636792318253,-0.008452433451938246,0.0,-0.03584517769976814
2017-05-23,-0.0010403538213544783,-0.0010403538213542562,-0.0010403538213545893,-0.022567866257555802,-0.008452433451938246,0.0,-0.042432930330040364
2017-05-24,0.0,0.0,0.0,-0.017888295815002064,-0.008452433451938246,0.0,-0.03969691384409901
2017-05-25,0.0,0.0,0.0,-0.018262660540753206,-0.008452433451938246,-9.999999999998899e-05,-0.04035105641147996
2017-05-26,-0.00020685788477547984,-0.00020685788477547984,-0.00020685788477547984,-0.013071694438171022,-0.008452433451938246,-0.0003034085994936264,-0.04037919085251773
2017-05-30,-0.0010754863143710436,-0.0010754863143710436,-0.0010754863143711546,-0.012271445674008064,-0.008452433451938246,-0.0007376808722675543,-0.0398889705577784
2017-05-31,-0.001323613875665819,-0.001323613875665819,-0.00132361387566593,-0.009064558579581106,-0.008452433451938246,-0.0008496968558185936,-0.03677175008657685
2017-06-01,0.0,0.0,0.0,-0.008601794856106793,-0.008452433451938246,0.0,-0.029497319319574222
2017-06-02,0.0,0.0,0.0,0.0,-0.008452433451938246,0.0,-0.020562415097372222
2017-06-05,-0.0007373237217241924,-0.0007373237217241924,-0.0007373237217241924,-0.0026112225303100978,-0.008452433451938246,-0.00036866186086204067,-0.022918256262347003
2017-06-06,-0.0039317205514989295,-0.0039317205514988185,-0.0039317205514988185,0.0,-0.008452433451938246,-0.0019664495363649337,-0.015052063984898334
2017-06-07,-0.002088951754266266,-0.002088951754266155,-0.002088951754266155,-0.00503015253680672,-0.008452433451938246,-0.0020662528914112688,-0.013623847471683326
2017-06-08,-0.0015974506515238351,-0.0015974506515237241,-0.0015974506515237241,-0.009594616041031068,-0.008452433451938246,-0.0020662528914112688,-0.018543437521715167
2017-06-09,-0.003112744227222519,-0.003112744227222297,-0.003112744227222297,-0.01486842976326641,-0.008452433451938246,-0.0020662528914112688,-0.022097597059814955
2017-06-12,-0.00331756037590214,-0.003317560375901918,-0.003317560375902029,-0.01576215169639894,-0.008452433451938246,-0.0022685618442561672,-0.02249409314324069
2017-06-13,0.0,0.0,0.0,-0.015192429486921899,-0.008452433451938246,0.0,-0.020016709492748808
2017-06-14,-0.001267570487021752,-0.0012675704870216409,-0.0012675704870216409,-0.010288795790552974,-0.008452433451938246,-0.0006337852435107649,-0.015333093900604888
2017-06-15,-0.0031897213964114934,-0.0031897213964114934,-0.0031897213964113824,-0.013137307854537594,-0.008452433451938246,-0.0015954705867234908,-0.017622041200208938
2017-06-16,-0.00297198364131801,-0.002971983641317788,-0.002971983641317677,-0.0120764318170401,-0.008452433451938246,-0.0015908693145760822,-0.01718319669504642
2017-06-19,0.0,0.0,0.0,-0.016546613296061108,-0.008452433451938246,0.0,-0.011494704000830525
2017-06-20,-0.006744225944989468,-0.006744225944989246,-0.006744225944989357,-0.01318040334806947,-0.008452433451938246,-0.003372112972494623,-0.008407753731766832
2017-06-21,-0.006989296143930734,-0.006989296143930623,-0.006989296143930734,-0.010753407508457546,-0.008452433451938246,-0.003483419920505937,-0.009049050379967283
2017-06-22,-0.007438925521778272,-0.007438925521778161,-0.007438925521778161,-0.007998346327053873,-0.008452433451938246,-0.003758854158450564,-0.009497747113270116
2017-06-23,-0.006253584527424527,-0.006253584527424416,-0.006253584527424416,-0.006104087171206252,-0.008452433451938246,-0.0031639862451340317,-0.008158708413673277
2017-06-26,-0.005599682267632522,-0.005599682267632411,-0.005599682267632522,-0.008689347674669223,-0.008452433451938246,-0.0028360186107921903,-0.009122342160902464
2017-06-27,-0.013610915415209202,-0.01361091541520909,-0.01361091541520909,-0.01209936642309728,-0.008452433451938246,-0.006852767700078366,-0.01730337107266222
2017-06-28,-0.004782232868652203,-0.004782232868651981,-0.004782232868652092,-0.013360112302011173,-0.008452433451938246,-0.006952082423308248,-0.01161807746482224
2017-06-29,-0.013528962910014375,-0.013528962910014042,-0.013528962910014042,-0.019901453835987737,-0.008452433451938246,-0.009183649757818269,-0.011815753849329202
2017-06-30,-0.011689576507388,-0.011689576507387667,-0.011689576507387778,-0.022277029595036302,-0.008452433451938246,-0.0083094462110197,-0.012289687254140147
2017-07-03,-0.010013951966670764,-0.01001395196667032,-0.010013951966670431,-0.031845526541873115,-0.008452433451938246,-0.007468768530593195,-0.022153467502699753
2017-07-05,-0.00772515090891801,-0.007725150908917566,-0.007725150908917677,-0.029935825693321316,-0.008452433451938246,-0.006944723741708514,-0.02028387104539564
2017-07-06,-0.0167989752286567,-0.016798975228656365,-0.016798975228656476,-0.034156839753539,-0.008452433451938246,-0.009214963969204626,-0.029242852566988775
2017-07-07,-0.010422855601761594,-0.010422855601761372,-0.010422855601761483,-0.041985504737271695,-0.008452433451938246,-0.006051852015857784,-0.030223541553779598
2017-07-10,-0.009359978132638336,-0.009359978132638003,-0.009359978132638114,-0.04049341098867798,-0.008452433451938246,-0.005518065894204893,-0.029375886746040414
2017-07-11,-0.0100958328976255,-0.010095832897625057,-0.010095832897625168,-0.03905054303144617,-0.008452433451938246,-0.005887420177169478,-0.02959911900985568
2017-07-12,-0.0026569073758474504,-0.0026569073758470063,-0.0026569073758471173,-0.034029287156297605,-0.008452433451938246,-0.004069488087447892,-0.023514656688728874
2017-07-13,-0.0009809249639283202,-0.0009809249639280981,-0.0009809249639282092,-0.037942652893122486,-0.008452433451938246,-0.003651085926295039,-0.02206902169199687
2017-07-14,0.0,0.0,0.0,-0.03341128763463319,-0.008452433451938246,-0.002489310765436792,-0.018448186061839844
2017-07-17,-0.00012229992605661266,-0.00012229992605672368,-0.00012229992605672368,-0.029926734652235387,-0.008452433451938246,-0.0025198096363202582,-0.01864449642462751
2017-07-18,0.0,0.0,0.0,-0.022299927152014565,-0.008452433451938246,-0.0023877543066748164,-0.01630846796444929
2017-07-19,0.0,0.0,0.0,-0.02222799387263863,-0.008452433451938246,-0.0024376349189595414,-0.012215639944554102
2017-07-20,0.0,0.0,0.0,-0.020155511184874797,-0.008452433451938246,-0.0023153461855371926,-0.011173591757055568
2017-07-21,-0.0008900957781324825,-0.0008900957781325936,-0.0008900957781325936,-0.01385441984631175,-0.008452433451938246,-0.002587239142794906,-0.012152624609162888
2017-07-24,-0.0011330295621643227,-0.0011330295621643227,-0.0011330295621642117,-0.015569991559073015,-0.008452433451938246,-0.0027583703424699513,-0.013329557873872577
2017-07-25,0.0,0.0,0.0,-0.02358724151816738,-0.008452433451938246,-0.002202133841692877,-0.01614795860208562
2017-07-26,0.0,0.0,0.0,-0.01885598664296484,-0.008452433451938246,-0.0022320029753869486,-0.01581865364938162
2017-07-27,-0.0009293200146132108,-0.0009293200146130998,-0.0009293200146130998,-0.02164179368058028,-0.008452433451938246,-0.0026956258601747995,-0.016831691207189303
2017-07-28,-0.0021014621273254264,-0.0021014621273253153,-0.0021014621273253153,-0.015067313023001128,-0.008452433451938246,-0.0032806607728891324,-0.01633839505122936
2017-07-31,-0.0026672213381103704,-0.0026672213381103704,-0.0026672213381102594,-0.01422620918038986,-0.008452433451938246,-0.0035632061045707264,-0.016458901301761197
2017-08-01,-0.0004443835482261793,-0.0004443835482260683,-0.0004443835482260683,-0.011173667660232978,-0.008452433451938246,-0.003057817735574342,-0.014365156275950364
2017-08-02,0.0,0.0,0.0,-0.011920495846744594,-0.008452433451938246,-0.0028657952740145376,-0.013966653416961128
2017-08-03,-0.001939950149537184,-0.001939950149537184,-0.001939950149537184,-0.006030574455355597,-0.008452433451938246,-0.0029655086944870845,-0.008384739132302754
2017-08-04,-0.00012115842171334101,-0.00012115842171345204,-0.00012115842171334101,-0.014124944595449773,-0.008452433451938246,-0.002561129712840615,-0.006974338021484616
2017-08-07,0.0,0.0,0.0,-0.014149514757198056,-0.008452433451938246,-0.002097534182609384,-0.005128160688669392
2017-08-08,-0.0024609293727966275,-0.0024609293727966275,-0.0024609293727966275,-0.014479452450214425,-0.008452433451938246,-0.0033753130505583817,-0.005859066322445816
2017-08-09,-0.002501339650147427,-0.002501339650147427,-0.002501339650147427,-0.005829406183060604,-0.008452433451938246,-0.0034352375938297985,-0.00629699531484329
2017-08-10,-0.016581212824046454,-0.016581212824046454,-0.016581212824046454,0.0,-0.008452433451938246,-0.003485065831950185,-0.00954435357700456
2017-08-11,-0.01512891549624662,-0.01512891549624662,-0.01512891549624662,0.0,-0.008452433451938246,-0.0031669822009657844,-0.007156957465187075
2017-08-14,-0.005365877265086194,-0.005365877265086305,-0.005365877265086305,-0.006113213065929379,-0.008452433451938246,-0.0006965779480684331,-0.005469224432944175
2017-08-15,-0.005486684213110604,-0.005486684213110604,-0.005486684213110604,-0.012038537135747984,-0.008452433451938246,-0.0008072301566498519,-0.00578892498367134
