date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2013-04-29,2,0,0,3,-0.0028341288290365,-0.0028341288290365,-0.0025492355064311,0.0,0.0002848933226053999,False,False
2013-04-30,2,0,3,3,0.0086348343012348,-0.0197190668989993,0.0086348343012348,0.0283539012002341,0.0283539012002341,True,True
2013-05-01,2,3,2,2,0.008989498579607,-0.0036857691388977,0.008989498579607,0.0126752677185047,0.0126752677185047,True,True
2013-05-02,0,2,1,1,0.0070948893721547,-0.0035240461746954,0.0070948893721547,0.0106189355468501,0.0106189355468501,True,True
2013-05-03,0,1,1,1,0.0017375447132573,0.0017375447132573,0.0017375447132573,0.0,0.0,False,True
2013-05-06,0,1,0,0,0.0050058021945316,0.0028292122443264,0.0050058021945316,0.0021765899502052,0.0021765899502052,True,True
2013-05-07,0,0,3,3,0.0134712627070398,-0.0098794350585361,0.0134712627070398,0.023350697765575898,0.023350697765575898,True,True
2013-05-08,0,3,2,2,0.0078011668701322,-0.0008327840477223,0.0078011668701322,0.0086339509178545,0.0086339509178545,True,True
2013-05-09,0,2,0,0,0.0128403232050172,0.0048701349771827,0.0128403232050172,0.0079701882278345,0.0079701882278345,True,True
2013-05-10,0,0,0,0,0.0069585204752176,0.0069585204752176,0.0069585204752176,0.0,0.0,False,True
2013-05-13,0,0,3,3,0.0068600766296871,0.0057787331210871,0.0068600766296871,0.0010813435086,0.0010813435086,True,True
2013-05-14,0,3,3,3,0.0008385288626027,0.0008385288626027,0.0008385288626027,0.0,0.0,False,True
2013-05-15,0,3,0,0,0.0136461956659756,-0.0046082637401666,0.0136461956659756,0.0182544594061422,0.0182544594061422,True,True
2013-05-16,0,0,3,3,0.0054805204575494,-0.0257776905860353,0.0054805204575494,0.0312582110435847,0.0312582110435847,True,True
2013-05-17,0,3,3,3,0.0084581385814986,0.0084581385814986,0.0084581385814986,0.0,0.0,False,True
2013-05-20,0,3,3,3,0.0236948412708818,0.0236948412708818,0.0236948412708818,0.0,0.0,False,True
2013-05-21,0,3,3,3,0.0001664313980992,0.0001664313980992,0.0001664313980992,0.0,0.0,False,True
2013-05-22,1,3,3,3,0.0160136784389265,0.0160136784389265,0.0160136784389265,0.0,0.0,False,True
2013-05-23,1,3,4,4,0.0085997560743681,0.0065678463562791,0.0085997560743681,0.002031909718089,0.002031909718089,True,True
2013-05-24,1,4,2,2,-0.0045272952638367,-0.0153980072980018,-0.0045272952638367,0.0108707120341651,0.0108707120341651,True,True
2013-05-28,1,2,3,3,0.0102504197859302,0.0060319618481332,0.0102504197859302,0.004218457937797,0.004218457937797,True,True
2013-05-29,1,3,3,3,0.0126269407087631,0.0126269407087631,0.0126269407087631,0.0,0.0,False,True
2013-05-30,1,3,1,1,0.0101580502686743,0.0076614251560464,0.0101580502686743,0.0024966251126278998,0.0024966251126278998,True,True
2013-05-31,1,1,0,0,0.0064376423826476,-0.0008996418529269,0.0064376423826476,0.0073372842355744995,0.0073372842355744995,True,True
2013-06-03,1,0,1,1,-0.0013589081977774,-0.0059217885205041,-0.0013589081977774,0.0045628803227267,0.0045628803227267,True,True
2013-06-04,1,1,2,2,0.0068714655696192,-0.0401788581652542,0.0068714655696192,0.047050323734873396,0.047050323734873396,True,True
2013-06-05,2,2,0,0,-0.0032405064321546,-0.0087459504811962,-0.0032405064321546,0.0055054440490416,0.0055054440490416,True,True
2013-06-06,2,0,0,0,0.0071010063501163,0.0071010063501163,0.0071010063501163,0.0,0.0,False,True
2013-06-07,1,0,0,0,0.0130822043805765,0.0130822043805765,0.0130822043805765,0.0,0.0,False,True
2013-06-10,1,0,2,2,0.0006960233204937,-0.0121138220996362,0.0006960233204937,0.0128098454201299,0.0128098454201299,True,True
2013-06-11,2,2,1,1,0.0125396589000911,0.0051315659447143,0.0125396589000911,0.007408092955376799,0.007408092955376799,True,True
2013-06-12,2,1,3,3,0.0014406088421834,-0.0099259412340041,0.0014406088421834,0.0113665500761875,0.0113665500761875,True,True
2013-06-13,2,3,4,4,0.0074184549676809,-0.0012002716593191,0.0074184549676809,0.008618726627,0.008618726627,True,True
2013-06-14,2,4,0,0,0.007185071273199,0.0018246449822774,0.007185071273199,0.0053604262909216,0.0053604262909216,True,True
2013-06-17,2,0,2,2,0.007354729700496,-0.0027878176802087,0.007354729700496,0.010142547380704699,0.010142547380704699,True,True
2013-06-18,2,2,4,4,0.0087554248689174,-0.0046637189412734,0.0087554248689174,0.0134191438101908,0.0134191438101908,True,True
2013-06-19,2,4,2,2,0.0095941207080404,-0.0047810670129445,0.0095941207080404,0.0143751877209849,0.0143751877209849,True,True
2013-06-20,2,2,2,2,0.0035944410774347,0.0035944410774347,0.0035944410774347,0.0,0.0,False,True
2013-06-21,2,2,1,1,0.022989922708343,0.0077444668242089,0.022989922708343,0.015245455884134097,0.015245455884134097,True,True
2013-06-24,2,1,1,1,0.0017800129146315,0.0017800129146315,0.0017800129146315,0.0,0.0,False,True
2013-06-25,2,1,0,0,0.0109543961184874,-0.0005273907778589,0.0109543961184874,0.0114817868963463,0.0114817868963463,True,True
2013-06-26,2,0,0,0,0.0160154743904493,0.0160154743904493,0.0160154743904493,0.0,0.0,False,True
2013-06-27,2,0,1,1,0.0122976596072542,-0.010829917904021,0.0122976596072542,0.0231275775112752,0.0231275775112752,True,True
2013-06-28,2,1,1,1,0.0088890739533844,0.0088890739533844,0.0088890739533844,0.0,0.0,False,True
2013-07-01,2,1,2,2,0.0152305811452551,-0.020068171202875,0.0152305811452551,0.0352987523481301,0.0352987523481301,True,True
2013-07-02,2,2,0,0,0.0110553012210643,-0.0049006942506616,0.0110553012210643,0.015955995471725902,0.015955995471725902,True,True
2013-07-03,2,0,0,0,0.0243888790895009,0.0243888790895009,0.0243888790895009,0.0,0.0,False,True
2013-07-05,0,0,1,1,0.0058686396662927,0.002612831528849,0.0058686396662927,0.0032558081374437,0.0032558081374437,True,True
2013-07-08,0,1,2,2,0.0061222937352309,0.0017873990424332,0.0061222937352309,0.0043348946927977,0.0043348946927977,True,True
2013-07-09,0,2,2,1,0.0085316861331976,0.0085316861331976,0.0089471602123382,0.0,0.00041547407914059933,False,False
2013-07-10,0,2,0,0,-0.0001289273484809,-0.0071495147112374,-0.0001289273484809,0.0070205873627565,0.0070205873627565,True,True
2013-07-11,0,0,0,1,0.0031707071318297,0.0031707071318297,0.0032729665972546,0.0,0.00010225946542489995,False,False
2013-07-12,0,0,3,3,0.0102050557130497,-0.0044705041589624,0.0102050557130497,0.0146755598720121,0.0146755598720121,True,True
2013-07-15,0,3,3,3,0.0016583861174093,0.0016583861174093,0.0016583861174093,0.0,0.0,False,True
2013-07-16,0,3,3,3,0.0087140206527928,0.0087140206527928,0.0087140206527928,0.0,0.0,False,True
2013-07-17,0,3,4,4,0.000727932956929,-0.0068408229861236,0.000727932956929,0.0075687559430526,0.0075687559430526,True,True
2013-07-18,0,4,0,0,0.010938415146298,-0.0012208033714954,0.010938415146298,0.0121592185177934,0.0121592185177934,True,True
2013-07-19,0,0,2,2,0.0049621556642297,-0.0092636106696838,0.0049621556642297,0.0142257663339135,0.0142257663339135,True,True
2013-07-22,0,2,3,3,0.0030009761416157,-0.0049033839217939,0.0030009761416157,0.0079043600634096,0.0079043600634096,True,True
2013-07-23,0,3,3,3,0.0025066086187968,0.0025066086187968,0.0025066086187968,0.0,0.0,False,True
2013-07-24,0,3,0,0,0.005604160606816,-0.0118683770982193,0.005604160606816,0.0174725377050353,0.0174725377050353,True,True
2013-07-25,0,0,1,1,0.0058057411421947,-0.0054519268080351,0.0058057411421947,0.0112576679502298,0.0112576679502298,True,True
2013-07-26,1,1,1,1,-0.0007487706328703,-0.0007487706328703,-0.0007487706328703,0.0,0.0,False,True
2013-07-29,1,1,4,4,0.0032836698314196,-0.0020780468164571,0.0032836698314196,0.0053617166478767,0.0053617166478767,True,True
2013-07-30,1,4,3,3,0.0033470307923205,0.002332983990903,0.0033470307923205,0.0010140468014174999,0.0010140468014174999,True,True
2013-07-31,1,3,4,4,0.0012572939136004,-0.0283451173047143,0.0012572939136004,0.0296024112183147,0.0296024112183147,True,True
2013-08-01,1,4,2,2,0.0027825528195251,-0.0098875632689576,0.0027825528195251,0.012670116088482699,0.012670116088482699,True,True
2013-08-02,1,2,3,3,0.0135926084817242,-0.0061358224838171,0.0135926084817242,0.019728430965541298,0.019728430965541298,True,True
2013-08-05,1,3,0,0,0.0051134607838733,-0.0044163755667201,0.0051134607838733,0.0095298363505934,0.0095298363505934,True,True
2013-08-06,1,0,0,0,0.0037617155100897,0.0037617155100897,0.0037617155100897,0.0,0.0,False,True
2013-08-07,1,0,1,1,0.0072772540047905,-0.0117653159772215,0.0072772540047905,0.019042569982012002,0.019042569982012002,True,True
2013-08-08,1,1,1,1,0.002866559988967,0.002866559988967,0.002866559988967,0.0,0.0,False,True
2013-08-09,1,1,4,4,0.00052450796393,-0.0008827806576565,0.00052450796393,0.0014072886215865,0.0014072886215865,True,True
2013-08-12,1,4,2,2,-0.0030730239067022,-0.0040834799193104,-0.0030730239067022,0.0010104560126081995,0.0010104560126081995,True,True
2013-08-13,1,2,1,1,0.0033370928147678,-0.0071689013252541,0.0033370928147678,0.0105059941400219,0.0105059941400219,True,True
2013-08-14,1,1,4,4,0.0033847526845534,-0.0076396450934568,0.0033847526845534,0.0110243977780102,0.0110243977780102,True,True
2013-08-15,2,4,1,1,0.0071570793896998,-0.0050204300147887,0.0071570793896998,0.012177509404488501,0.012177509404488501,True,True
2013-08-16,2,1,2,2,0.01286020636017,-0.0058849510011211,0.01286020636017,0.0187451573612911,0.0187451573612911,True,True
2013-08-19,2,2,0,0,0.0096762823109086,0.0038373103890164,0.0096762823109086,0.005838971921892201,0.005838971921892201,True,True
2013-08-20,2,0,4,4,0.0145017957341136,-0.0062434796104288,0.0145017957341136,0.0207452753445424,0.0207452753445424,True,True
2013-08-21,2,4,1,1,0.0116377334716204,0.004495932200444,0.0116377334716204,0.0071418012711764,0.0071418012711764,True,True
2013-08-22,1,1,1,1,0.0045881203348199,0.0045881203348199,0.0045881203348199,0.0,0.0,False,True
2013-08-23,1,1,2,2,0.0066355155247773,-0.0009394546334934,0.0066355155247773,0.007574970158270701,0.007574970158270701,True,True
2013-08-26,1,2,4,4,-0.0011771604187105,-0.0099517373590055,-0.0011771604187105,0.008774576940294999,0.008774576940294999,True,True
2013-08-27,2,4,3,3,0.0091268397860175,0.0041753861235266,0.0091268397860175,0.0049514536624909004,0.0049514536624909004,True,True
2013-08-28,2,3,3,3,0.0196948188845891,0.0196948188845891,0.0196948188845891,0.0,0.0,False,True
2013-08-29,2,3,0,0,0.0106966845925042,-0.0059067295341935,0.0106966845925042,0.016603414126697698,0.016603414126697698,True,True
2013-08-30,2,0,0,4,0.0018719597519172,0.0018719597519172,0.0021875991968764,0.0,0.00031563944495919985,False,False
2013-09-03,2,0,2,2,0.0129994308463508,0.0080225144553422,0.0129994308463508,0.0049769163910086,0.0049769163910086,True,True
2013-09-04,2,2,0,0,0.0164710762095789,0.0074086529701419,0.0164710762095789,0.009062423239437001,0.009062423239437001,True,True
2013-09-05,1,0,0,0,0.0065570527287281,0.0065570527287281,0.0065570527287281,0.0,0.0,False,True
2013-09-06,1,0,2,2,0.0036721762063674,-0.0076335525561657,0.0036721762063674,0.0113057287625331,0.0113057287625331,True,True
2013-09-09,1,2,0,0,0.0066135722089458,-0.0005642876369277,0.0066135722089458,0.0071778598458735,0.0071778598458735,True,True
2013-09-10,1,0,4,4,-0.0018962489579675,-0.010703538617173,-0.0018962489579675,0.0088072896592055,0.0088072896592055,True,True
2013-09-11,1,4,0,0,0.0019169790569971,-0.0069391797881691,0.0019169790569971,0.0088561588451662,0.0088561588451662,True,True
2013-09-12,1,0,3,3,0.011895069811117,-0.0103859468286251,0.011895069811117,0.0222810166397421,0.0222810166397421,True,True
2013-09-13,1,3,0,0,0.0053602396628765,0.0032624469799104,0.0053602396628765,0.0020977926829661006,0.0020977926829661006,True,True
2013-09-16,1,0,2,2,0.0069953025108675,-0.005612661521641,0.0069953025108675,0.0126079640325085,0.0126079640325085,True,True
2013-09-17,1,2,0,0,-0.0007766656576389,-0.0018680798562163,-0.0007766656576389,0.0010914141985774,0.0010914141985774,True,True
2013-09-18,1,0,4,4,0.002685122602985,0.0012171329337243,0.002685122602985,0.0014679896692606999,0.0014679896692606999,True,True
2013-09-19,1,4,4,1,-0.000780367179779,-0.000780367179779,-0.0004250341821833,0.0,0.0003553329975957,False,False
2013-09-20,1,4,0,0,0.00127535413906,-0.0050418234494206,0.00127535413906,0.0063171775884805995,0.0063171775884805995,True,True
2013-09-23,1,0,2,2,0.004434985475517,-0.0120594342159014,0.004434985475517,0.016494419691418398,0.016494419691418398,True,True
2013-09-24,1,2,1,1,0.0049173650743666,-0.0023632259013626,0.0049173650743666,0.0072805909757292,0.0072805909757292,True,True
2013-09-25,1,1,2,2,0.000555508244273,-0.0055761803540845,0.000555508244273,0.0061316885983574996,0.0061316885983574996,True,True
2013-09-26,1,2,0,0,0.0034985809372787,0.0023943643934369,0.0034985809372787,0.0011042165438417996,0.0011042165438417996,True,True
2013-09-27,1,0,0,0,-0.0029089862132629,-0.0029089862132629,-0.0029089862132629,0.0,0.0,False,True
2013-09-30,1,0,1,1,-0.0018691785544398,-0.005735968130595,-0.0018691785544398,0.0038667895761552,0.0038667895761552,True,True
2013-10-01,1,1,1,1,0.0048393458331543,0.0048393458331543,0.0048393458331543,0.0,0.0,False,True
2013-10-02,1,1,0,0,0.0153447912830642,-0.0064949655850782,0.0153447912830642,0.0218397568681424,0.0218397568681424,True,True
2013-10-03,1,0,4,4,0.0022702121814908,-0.0162587183340071,0.0022702121814908,0.0185289305154979,0.0185289305154979,True,True
2013-10-04,1,4,0,0,-0.0007194711205827,-0.0043666005186779,-0.0007194711205827,0.0036471293980952,0.0036471293980952,True,True
2013-10-07,2,0,0,0,0.0134522187542216,0.0134522187542216,0.0134522187542216,0.0,0.0,False,True
2013-10-08,2,0,2,2,0.0046376239655671,-0.0119240759670456,0.0046376239655671,0.0165616999326127,0.0165616999326127,True,True
2013-10-09,2,2,0,0,0.0121912515528925,-0.0430894331028824,0.0121912515528925,0.0552806846557749,0.0552806846557749,True,True
2013-10-10,2,0,4,4,0.0095815200441866,-0.0552790255453815,0.0095815200441866,0.0648605455895681,0.0648605455895681,True,True
2013-10-11,1,4,1,1,0.0093022026866739,-0.005939685028927,0.0093022026866739,0.0152418877156009,0.0152418877156009,True,True
2013-10-14,1,1,0,0,-0.0041254439739949,-0.023825340248633,-0.0041254439739949,0.0196998962746381,0.0196998962746381,True,True
2013-10-15,1,0,2,2,0.0014181065885696,-0.0043249291063158,0.0014181065885696,0.0057430356948854,0.0057430356948854,True,True
2013-10-16,1,2,2,2,0.0052637865297761,0.0052637865297761,0.0052637865297761,0.0,0.0,False,True
2013-10-17,1,2,1,1,0.0035535975888813,-0.0020849809957112,0.0035535975888813,0.005638578584592499,0.005638578584592499,True,True
2013-10-18,1,1,2,2,-0.0047998431193382,-0.0077241498536583,-0.0047998431193382,0.0029243067343201,0.0029243067343201,True,True
2013-10-21,1,2,2,2,0.0067311882136679,0.0067311882136679,0.0067311882136679,0.0,0.0,False,True
2013-10-22,1,2,0,0,0.0030565831473575,-0.0119789394368371,0.0030565831473575,0.015035522584194601,0.015035522584194601,True,True
2013-10-23,1,0,2,2,0.0065021120925382,-0.0209502102898612,0.0065021120925382,0.0274523223823994,0.0274523223823994,True,True
2013-10-24,1,2,3,3,0.0062910710135641,-0.007547285249906,0.0062910710135641,0.0138383562634701,0.0138383562634701,True,True
2013-10-25,1,3,4,4,0.0021518345006013,-0.0081652450827112,0.0021518345006013,0.0103170795833125,0.0103170795833125,True,True
2013-10-28,1,4,4,4,0.0037392276964201,0.0037392276964201,0.0037392276964201,0.0,0.0,False,True
2013-10-29,1,4,3,3,0.0073234525079714,-0.0032940858944981,0.0073234525079714,0.0106175384024695,0.0106175384024695,True,True
2013-10-30,1,3,4,4,0.0069673535157425,-0.0170663531658805,0.0069673535157425,0.024033706681623,0.024033706681623,True,True
2013-10-31,1,4,2,2,0.0012490418462419,-0.0121796373588851,0.0012490418462419,0.013428679205127001,0.013428679205127001,True,True
2013-11-01,1,2,3,3,0.0016999152747235,-0.0083071500198976,0.0016999152747235,0.0100070652946211,0.0100070652946211,True,True
2013-11-04,1,3,2,2,0.0087154112172628,-0.0149615638043617,0.0087154112172628,0.0236769750216245,0.0236769750216245,True,True
2013-11-05,1,2,2,2,0.0035102056583932,0.0035102056583932,0.0035102056583932,0.0,0.0,False,True
2013-11-06,1,2,4,4,0.0035709251254777,0.0010067291959878,0.0035709251254777,0.0025641959294899,0.0025641959294899,True,True
2013-11-07,1,4,4,3,0.0021203014787978,0.0021203014787978,0.0023702668168782,0.0,0.00024996533808040004,False,False
2013-11-08,1,4,2,2,-0.0022841218928657,-0.0063399996018007,-0.0022841218928657,0.004055877708935,0.004055877708935,True,True
2013-11-11,1,2,1,1,0.0061690873352956,0.0005933503792965,0.0061690873352956,0.0055757369559991,0.0055757369559991,True,True
2013-11-12,1,1,2,2,0.0029178670492877,-0.0002417803697079,0.0029178670492877,0.0031596474189956,0.0031596474189956,True,True
2013-11-13,1,2,3,3,0.0044355530183051,0.0006062232597009,0.0044355530183051,0.0038293297586041997,0.0038293297586041997,True,True
2013-11-14,1,3,3,3,0.0055088551269384,0.0055088551269384,0.0055088551269384,0.0,0.0,False,True
2013-11-15,1,3,1,1,-0.0021687665870546,-0.00318857734954,-0.0021687665870546,0.0010198107624853998,0.0010198107624853998,True,True
2013-11-18,1,1,2,2,0.0156765184832024,-0.0036815815900478,0.0156765184832024,0.019358100073250197,0.019358100073250197,True,True
2013-11-19,1,2,0,0,0.0019523665634079,-0.0062762702236431,0.0019523665634079,0.008228636787051,0.008228636787051,True,True
2013-11-20,1,0,4,4,0.0015159882740431,-0.0006746504140696,0.0015159882740431,0.0021906386881127,0.0021906386881127,True,True
2013-11-21,1,4,4,4,0.0015943401468046,0.0015943401468046,0.0015943401468046,0.0,0.0,False,True
2013-11-22,1,4,1,1,0.0042111077265633,-0.0032007901198713,0.0042111077265633,0.0074118978464346,0.0074118978464346,True,True
2013-11-25,1,1,2,2,0.001263923515272,-0.0053378458931638,0.001263923515272,0.0066017694084357995,0.0066017694084357995,True,True
2013-11-26,1,2,0,0,0.0083113585912358,-0.0001204371567116,0.0083113585912358,0.008431795747947399,0.008431795747947399,True,True
2013-11-27,1,0,0,0,0.0088298407241282,0.0088298407241282,0.0088298407241282,0.0,0.0,False,True
2013-11-29,1,0,2,2,0.0038306716305292,-0.0020689384977878,0.0038306716305292,0.005899610128317,0.005899610128317,True,True
2013-12-02,1,2,0,0,0.008625778401662,-0.0036105152473527,0.008625778401662,0.012236293649014698,0.012236293649014698,True,True
2013-12-03,1,0,3,3,0.0021661827004608,-0.0023003979931235,0.0021661827004608,0.004466580693584301,0.004466580693584301,True,True
2013-12-04,1,3,4,4,0.001942453778169,-0.0458178108340077,0.001942453778169,0.047760264612176695,0.047760264612176695,True,True
2013-12-05,1,4,0,0,0.0143186426514249,0.0010112402866801,0.0143186426514249,0.0133074023647448,0.0133074023647448,True,True
2013-12-06,1,0,4,4,0.0075556075690077,-0.0084416582601338,0.0075556075690077,0.0159972658291415,0.0159972658291415,True,True
2013-12-09,1,4,2,2,0.0037769977283877,-0.0052729294519833,0.0037769977283877,0.009049927180370999,0.009049927180370999,True,True
2013-12-10,1,2,0,0,0.00343971672732,-0.0076469904202074,0.00343971672732,0.011086707147527401,0.011086707147527401,True,True
2013-12-11,1,0,3,3,0.0077590649693552,-0.0129852130131865,0.0077590649693552,0.0207442779825417,0.0207442779825417,True,True
2013-12-12,1,3,3,3,-0.0001699700500005,-0.0001699700500005,-0.0001699700500005,0.0,0.0,False,True
2013-12-13,1,3,0,0,0.0026318597785369,-0.0133015426691279,0.0026318597785369,0.0159334024476648,0.0159334024476648,True,True
2013-12-16,1,0,2,2,0.0046154674619499,-0.0148023892036058,0.0046154674619499,0.019417856665555698,0.019417856665555698,True,True
2013-12-17,1,2,1,1,0.0046819235266213,-0.0061062281835512,0.0046819235266213,0.0107881517101725,0.0107881517101725,True,True
2013-12-18,1,1,2,2,0.0058845642171364,0.0016868124211342,0.0058845642171364,0.0041977517960022,0.0041977517960022,True,True
2013-12-19,1,2,2,4,0.000799076067866,0.000799076067866,0.0010381057538861,0.0,0.00023902968602009997,False,False
2013-12-20,1,2,4,4,0.0035555592015817,-0.0194027637289019,0.0035555592015817,0.0229583229304836,0.0229583229304836,True,True
2013-12-23,1,4,1,1,0.0026991594030902,-0.0058373206980731,0.0026991594030902,0.0085364801011633,0.0085364801011633,True,True
2013-12-24,1,1,3,3,-0.0015339759688247,-0.0081938382851676,-0.0015339759688247,0.0066598623163429,0.0066598623163429,True,True
2013-12-26,1,3,1,1,-0.0001983993559415,-0.010173489282513,-0.0001983993559415,0.0099750899265715,0.0099750899265715,True,True
2013-12-27,1,1,3,3,-0.0017421280162432,-0.0152337841284494,-0.0017421280162432,0.0134916561122062,0.0134916561122062,True,True
2013-12-30,1,3,0,0,0.0066117567480705,-0.007827410360025,0.0066117567480705,0.0144391671080955,0.0144391671080955,True,True
2013-12-31,1,0,4,4,0.0034920584478962,-0.0014398425732887,0.0034920584478962,0.0049319010211849,0.0049319010211849,True,True
2014-01-02,1,4,3,3,0.0007288221740614,-0.0130215830234157,0.0007288221740614,0.0137504051974771,0.0137504051974771,True,True
2014-01-03,1,3,1,1,0.0069951840014552,-0.0139240993422966,0.0069951840014552,0.0209192833437518,0.0209192833437518,True,True
2014-01-06,1,1,0,0,0.0090627979464786,-0.0064775638320543,0.0090627979464786,0.0155403617785329,0.0155403617785329,True,True
2014-01-07,1,0,1,1,0.0110899853684566,0.0099578094087145,0.0110899853684566,0.001132175959742101,0.001132175959742101,True,True
2014-01-08,1,1,1,1,0.0074432709291957,0.0074432709291957,0.0074432709291957,0.0,0.0,False,True
2014-01-09,1,1,2,2,0.0030824580991805,-0.0026112288665626,0.0030824580991805,0.0056936869657431,0.0056936869657431,True,True
2014-01-10,1,2,0,0,-0.0014754739565822,-0.0084073575086265,-0.0014754739565822,0.006931883552044299,0.006931883552044299,True,True
2014-01-13,1,0,3,3,0.0042548368547877,-0.0308871891427202,0.0042548368547877,0.0351420259975079,0.0351420259975079,True,True
2014-01-14,1,3,2,2,0.0066197900161217,0.0017194898096962,0.0066197900161217,0.0049003002064255,0.0049003002064255,True,True
2014-01-15,1,2,3,3,0.0092541501168958,0.004395864123474,0.0092541501168958,0.004858285993421799,0.004858285993421799,True,True
2014-01-16,1,3,3,3,0.0011287006763022,0.0011287006763022,0.0011287006763022,0.0,0.0,False,True
2014-01-17,1,3,0,0,0.0057085663007349,-0.0081997351718178,0.0057085663007349,0.0139083014725527,0.0139083014725527,True,True
2014-01-21,1,0,1,1,0.0045014728487171,-0.0126406737074566,0.0045014728487171,0.0171421465561737,0.0171421465561737,True,True
2014-01-22,1,1,3,3,0.0069846443501267,-0.0129146828607176,0.0069846443501267,0.0198993272108443,0.0198993272108443,True,True
2014-01-23,1,3,3,3,0.0079979276033016,0.0079979276033016,0.0079979276033016,0.0,0.0,False,True
2014-01-24,2,3,3,1,0.013191975015358,0.013191975015358,0.0137650113536218,0.0,0.0005730363382638014,False,False
2014-01-27,2,3,2,2,0.0042905059675409,-0.0008521914252846,0.0042905059675409,0.0051426973928254995,0.0051426973928254995,True,True
2014-01-28,2,2,1,1,0.0077332219844556,0.0043875245118776,0.0077332219844556,0.003345697472578,0.003345697472578,True,True
2014-01-29,2,1,0,0,0.0093726571350133,-0.0420684880982644,0.0093726571350133,0.051441145233277696,0.051441145233277696,True,True
2014-01-30,2,0,0,0,0.015191114566174,0.015191114566174,0.015191114566174,0.0,0.0,False,True
2014-01-31,2,0,1,1,0.0197231491380647,-0.0056324963942167,0.0197231491380647,0.025355645532281403,0.025355645532281403,True,True
2014-02-03,2,1,1,2,0.0073092372101274,0.0073092372101274,0.0073431469647093,0.0,3.390975458189994e-05,False,False
2014-02-04,2,1,2,2,0.0177467349143949,-0.0252472595399712,0.0177467349143949,0.0429939944543661,0.0429939944543661,True,True
2014-02-05,2,2,0,0,-0.002613424254034,-0.0215770521936127,-0.002613424254034,0.018963627939578703,0.018963627939578703,True,True
2014-02-06,2,0,0,0,0.0013343387260879,0.0013343387260879,0.0013343387260879,0.0,0.0,False,True
2014-02-07,2,0,4,4,0.0051060909071095,-0.0349746732132914,0.0051060909071095,0.0400807641204009,0.0400807641204009,True,True
2014-02-10,2,4,0,0,0.0171256681878156,0.0039300954766514,0.0171256681878156,0.0131955727111642,0.0131955727111642,True,True
2014-02-11,2,0,1,1,0.0062992206763825,-0.0293462888624888,0.0062992206763825,0.0356455095388713,0.0356455095388713,True,True
2014-02-12,2,1,4,4,0.0050846546315682,-0.0156507939208942,0.0050846546315682,0.0207354485524624,0.0207354485524624,True,True
2014-02-13,1,4,4,4,-0.0019735960759948,-0.0019735960759948,-0.0019735960759948,0.0,0.0,False,True
2014-02-14,1,4,0,0,0.0122212543304015,-0.0027998296008455,0.0122212543304015,0.015021083931247,0.015021083931247,True,True
2014-02-18,1,0,0,0,0.0020640723684471,0.0020640723684471,0.0020640723684471,0.0,0.0,False,True
2014-02-19,1,0,0,0,0.0069285629806612,0.0069285629806612,0.0069285629806612,0.0,0.0,False,True
2014-02-20,1,0,3,3,0.0064361541321758,0.0046256952641169,0.0064361541321758,0.0018104588680589,0.0018104588680589,True,True
2014-02-21,1,3,4,4,-0.0036266564371448,-0.0046722604383391,-0.0036266564371448,0.0010456040011943002,0.0010456040011943002,True,True
2014-02-24,1,4,1,1,-0.0005410131987927,-0.0065770239996929,-0.0005410131987927,0.0060360108009002,0.0060360108009002,True,True
2014-02-25,1,1,3,3,0.0071674644362429,-0.0046301411147005,0.0071674644362429,0.0117976055509434,0.0117976055509434,True,True
2014-02-26,1,3,0,0,5.007727532649964e-05,-0.0037260495448269,5.007727532649964e-05,0.0037761268201534,0.0037761268201534,True,True
2014-02-27,1,0,2,2,0.0033771029415633,-0.0172787992114623,0.0033771029415633,0.0206559021530256,0.0206559021530256,True,True
2014-02-28,1,2,0,0,0.0055398737301464,-0.012388442143692,0.0055398737301464,0.0179283158738384,0.0179283158738384,True,True
2014-03-03,1,0,2,2,0.0024401791215214,-0.0023204484881754,0.0024401791215214,0.0047606276096968,0.0047606276096968,True,True
2014-03-04,1,2,3,3,0.0080818333835348,-0.0030430997671501,0.0080818333835348,0.011124933150684899,0.011124933150684899,True,True
2014-03-05,1,3,3,3,0.0166580054277737,0.0166580054277737,0.0166580054277737,0.0,0.0,False,True
2014-03-06,1,3,2,2,0.0085902871716025,-0.0063497539923919,0.0085902871716025,0.014940041163994399,0.014940041163994399,True,True
2014-03-07,1,2,4,4,-0.0065471876863841,-0.0165726590037674,-0.0065471876863841,0.0100254713173833,0.0100254713173833,True,True
2014-03-10,1,4,0,0,0.0074883336850159,-0.0007019249419802,0.0074883336850159,0.0081902586269961,0.0081902586269961,True,True
2014-03-11,1,0,4,4,-0.0009979095412319,-0.0265184378662904,-0.0009979095412319,0.025520528325058498,0.025520528325058498,True,True
2014-03-12,1,4,4,4,-0.0003122445645447,-0.0003122445645447,-0.0003122445645447,0.0,0.0,False,True
2014-03-13,2,4,0,0,0.0022114377908462,-0.0017246550111505,0.0022114377908462,0.0039360928019967,0.0039360928019967,True,True
2014-03-14,2,0,0,0,0.0001388988108016,0.0001388988108016,0.0001388988108016,0.0,0.0,False,True
2014-03-17,1,0,0,0,0.0009817243576299,0.0009817243576299,0.0009817243576299,0.0,0.0,False,True
