date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2018-05-08,1,0.75,0.5,0.5,0.0021282840535829,-0.0009106269651029,0.0021282840535829,0.0030389110186858003,0.0030389110186858003,True,True
2018-05-09,1,0.5,0.5,0.5,0.0008242759639503,0.0008242759639503,0.0008242759639503,0.0,0.0,False,True
2018-05-10,1,0.5,0.25,0.25,0.0039468996419941,-8.04121917450846e-05,0.0039468996419941,0.004027311833739184,0.004027311833739184,True,True
2018-05-11,1,0.25,0.5,0.5,-0.0019432542803611,-0.0039589406200511,-0.0019432542803611,0.00201568633969,0.00201568633969,True,True
2018-05-14,1,0.5,0.5,0.5,0.000992424194792,0.000992424194792,0.000992424194792,0.0,0.0,False,True
2018-05-15,1,0.5,0.5,0.5,-0.0009620423994281,-0.0009620423994281,-0.0009620423994281,0.0,0.0,False,True
2018-05-16,1,0.5,0.5,0.5,0.0024433342026184,0.0024433342026184,0.0024433342026184,0.0,0.0,False,True
2018-05-17,1,0.5,0.5,0.5,0.0010636734785632,0.0010636734785632,0.0010636734785632,0.0,0.0,False,True
2018-05-18,1,0.5,0.0,0.0,-0.0037660513103995,-0.006786257540128,-0.0037660513103995,0.0030202062297285002,0.0030202062297285002,True,True
2018-05-21,1,0.0,0.0,0.5,-0.0017083577952329,-0.0017083577952329,-0.0011773012307394,0.0,0.0005310565644934999,False,False
2018-05-22,1,0.0,0.5,0.5,0.0027187057228284,-0.0006140849055527,0.0027187057228284,0.0033327906283811,0.0033327906283811,True,True
2018-05-23,1,0.5,0.25,0.25,-0.0006359975956916,-0.0049471978719957,-0.0006359975956916,0.0043112002763041,0.0043112002763041,True,True
2018-05-24,1,0.25,0.0,0.0,0.0022524208060306,-0.0069739171735073,0.0022524208060306,0.0092263379795379,0.0092263379795379,True,True
2018-05-25,1,0.0,0.5,0.5,0.0059211779479041,-0.0029531538460432,0.0059211779479041,0.0088743317939473,0.0088743317939473,True,True
2018-05-29,2,0.5,0.5,0.5,0.0069979102847859,0.0069979102847859,0.0069979102847859,0.0,0.0,False,True
2018-05-30,1,0.5,0.5,0.5,0.0066726533902789,0.0066726533902789,0.0066726533902789,0.0,0.0,False,True
2018-05-31,1,0.5,0.0,0.0,0.0001054863546519,-0.0039177708182046,0.0001054863546519,0.0040232571728565,0.0040232571728565,True,True
2018-06-01,1,0.0,0.5,0.5,0.0033389976407527,-0.0024399265255961,0.0033389976407527,0.0057789241663488,0.0057789241663488,True,True
2018-06-04,1,0.5,0.0,0.0,-0.0007110227350209,-0.0030846865611421,-0.0007110227350209,0.0023736638261212,0.0023736638261212,True,True
2018-06-05,1,0.0,0.5,0.5,-0.001975668054701,-0.0046459357133842,-0.001975668054701,0.0026702676586832,0.0026702676586832,True,True
2018-06-06,1,0.5,0.5,0.5,0.0006968948155866,0.0006968948155866,0.0006968948155866,0.0,0.0,False,True
2018-06-07,1,0.5,0.5,0.5,0.0042108032517811,0.0042108032517811,0.0042108032517811,0.0,0.0,False,True
2018-06-08,1,0.5,0.0,0.0,-0.0012333254722524,-0.0073791694469451,-0.0012333254722524,0.0061458439746927005,0.0061458439746927005,True,True
2018-06-11,1,0.0,0.5,0.5,0.0019685100436148,-0.0012031178867778,0.0019685100436148,0.0031716279303925995,0.0031716279303925995,True,True
2018-06-12,1,0.5,0.5,0.25,-0.0022885382256647,-0.0022885382256647,-0.0005479943133075,0.0,0.0017405439123572002,False,False
2018-06-13,1,0.5,0.5,0.5,-0.0009039047643323,-0.0009039047643323,-0.0009039047643323,0.0,0.0,False,True
2018-06-14,1,0.5,0.25,0.25,-0.0020197368589212,-0.0063395708583363,-0.0020197368589212,0.0043198339994151,0.0043198339994151,True,True
2018-06-15,1,0.25,0.25,0.5,0.0012609292270826,0.0012609292270826,0.0030015490547662,0.0,0.0017406198276836,False,False
2018-06-18,1,0.25,0.25,0.25,-0.0001356487489623,-0.0001356487489623,-0.0001356487489623,0.0,0.0,False,True
2018-06-19,1,0.25,0.25,0.25,0.0013117286813771,0.0013117286813771,0.0013117286813771,0.0,0.0,False,True
2018-06-20,1,0.25,0.5,0.5,0.0004666891467118,-0.0053217176192316,0.0004666891467118,0.0057884067659434,0.0057884067659434,True,True
2018-06-21,1,0.5,0.5,0.5,-0.0009544257164476,-0.0009544257164476,-0.0009544257164476,0.0,0.0,False,True
2018-06-22,1,0.5,0.0,0.0,0.0010048446595988,-0.0093007781091815,0.0010048446595988,0.0103056227687803,0.0103056227687803,True,True
2018-06-25,2,0.0,0.0,0.0,-0.0050097647148727,-0.0050097647148727,-0.0050097647148727,0.0,0.0,False,True
2018-06-26,1,0.0,0.5,0.5,0.0007818892011617,-0.0037047037448878,0.0007818892011617,0.0044865929460495,0.0044865929460495,True,True
2018-06-27,2,0.5,0.5,0.5,0.0003591480018946,0.0003591480018946,0.0003591480018946,0.0,0.0,False,True
2018-06-28,1,0.5,0.25,0.25,0.0010545444876925,-0.0151885855163618,0.0010545444876925,0.0162431300040543,0.0162431300040543,True,True
2018-06-29,1,0.25,0.25,0.5,-0.0008897634538207,-0.0008897634538207,0.0005132318911375,0.0,0.0014029953449582,False,False
2018-07-02,1,0.25,0.25,0.25,0.0001350852671215,0.0001350852671215,0.0001350852671215,0.0,0.0,False,True
2018-07-03,1,0.25,0.0,0.0,0.0008770638091133,-0.0018115754005722,0.0008770638091133,0.0026886392096855,0.0026886392096855,True,True
2018-07-05,1,0.0,0.0,0.0,-0.0001582559522092,-0.0001582559522092,-0.0001582559522092,0.0,0.0,False,True
2018-07-06,1,0.0,0.5,0.5,0.0022079823039807,-0.0023137186686959,0.0022079823039807,0.0045217009726766,0.0045217009726766,True,True
2018-07-09,1,0.5,0.5,0.0,-0.0005479901506851,-0.0005479901506851,-0.0002470737032713,0.0,0.00030091644741379994,False,False
2018-07-10,1,0.5,0.0,0.0,0.0032714284759345,2.9638375326445084e-05,0.0032714284759345,0.003241790100608055,0.003241790100608055,True,True
2018-07-11,1,0.0,0.0,0.0,-0.0013073252155512,-0.0013073252155512,-0.0013073252155512,0.0,0.0,False,True
2018-07-12,1,0.0,0.5,0.5,-0.0003425324723445,-0.0048125826911717,-0.0003425324723445,0.0044700502188272,0.0044700502188272,True,True
2018-07-13,1,0.5,0.25,0.25,-0.0022400137029788,-0.0148546846071511,-0.0022400137029788,0.012614670904172301,0.012614670904172301,True,True
2018-07-16,1,0.25,0.25,0.5,-0.0005895104369024,-0.0005895104369024,0.0011306385208101,0.0,0.0017201489577125,False,False
2018-07-17,1,0.25,0.5,0.5,0.0021567612674013,-0.0035397038379437,0.0021567612674013,0.005696465105345,0.005696465105345,True,True
2018-07-18,1,0.5,0.5,0.0,-0.0007271998537678,-0.0007271998537678,0.000936911935681,0.0,0.0016641117894488,False,False
2018-07-19,1,0.5,0.5,0.0,-0.0043232982744841,-0.0043232982744841,-0.0031281120363553,0.0,0.0011951862381288,False,False
2018-07-20,1,0.5,0.25,0.25,0.0019892845597825,-0.0031356010043515,0.0019892845597825,0.005124885564134,0.005124885564134,True,True
2018-07-23,1,0.25,0.25,0.5,-0.0023637590963927,-0.0023637590963927,-0.0004514690356367,0.0,0.0019122900607559997,False,False
2018-07-24,1,0.25,0.5,0.5,0.0013027912321494,-0.0030712269078359,0.0013027912321494,0.0043740181399853,0.0043740181399853,True,True
2018-07-25,1,0.5,0.5,0.5,0.0008542482991294,0.0008542482991294,0.0008542482991294,0.0,0.0,False,True
2018-07-26,1,0.5,0.25,0.25,-0.0025382873148463,-0.0090767747171622,-0.0025382873148463,0.0065384874023159,0.0065384874023159,True,True
2018-07-27,1,0.25,0.0,0.0,-0.0014039295619324,-0.0044274434324161,-0.0014039295619324,0.0030235138704837,0.0030235138704837,True,True
2018-07-30,1,0.0,0.0,0.0,0.0027897206958858,0.0027897206958858,0.0027897206958858,0.0,0.0,False,True
2018-07-31,1,0.0,0.5,0.5,8.169380339757762e-05,-0.0022252402634555,8.169380339757762e-05,0.0023069340668530774,0.0023069340668530774,True,True
2018-08-01,1,0.5,0.0,0.0,-0.0013860642103544,-0.0061388038828892,-0.0013860642103544,0.0047527396725348,0.0047527396725348,True,True
2018-08-02,1,0.0,0.25,0.25,0.0040130681775118,-0.0018036360598082,0.0040130681775118,0.00581670423732,0.00581670423732,True,True
2018-08-03,1,0.25,0.5,0.5,0.0029566236455224,-0.0048048444581176,0.0029566236455224,0.00776146810364,0.00776146810364,True,True
2018-08-06,1,0.5,0.5,0.5,-0.0004895631370397,-0.0004895631370397,-0.0004895631370397,0.0,0.0,False,True
2018-08-07,1,0.5,0.0,0.0,-0.001969441631194,-0.0145144193871306,-0.001969441631194,0.0125449777559366,0.0125449777559366,True,True
2018-08-08,1,0.0,0.0,0.0,-0.0022847838895798,-0.0022847838895798,-0.0022847838895798,0.0,0.0,False,True
2018-08-09,1,0.0,0.25,0.25,-0.0007921377129224,-0.0065855200749176,-0.0007921377129224,0.0057933823619952,0.0057933823619952,True,True
2018-08-10,1,0.25,0.25,0.25,-0.0036997674516999,-0.0036997674516999,-0.0036997674516999,0.0,0.0,False,True
2018-08-13,1,0.25,0.0,0.0,-0.0001678797353088,-0.0043996509568833,-0.0001678797353088,0.0042317712215745,0.0042317712215745,True,True
2018-08-14,1,0.0,0.0,0.25,0.0008580145171152,0.0008580145171152,0.001014267088489,0.0,0.00015625257137380011,False,False
2018-08-15,1,0.0,0.5,0.5,0.0016309675671349,-0.0017484192676986,0.0016309675671349,0.0033793868348335,0.0033793868348335,True,True
2018-08-16,1,0.5,0.0,0.0,-0.0009049626882405,-0.0225017747117637,-0.0009049626882405,0.021596812023523197,0.021596812023523197,True,True
2018-08-17,1,0.0,0.0,0.0,-0.0009812019072189,-0.0009812019072189,-0.0009812019072189,0.0,0.0,False,True
2018-08-20,1,0.0,0.0,0.0,0.0016143003965713,0.0016143003965713,0.0016143003965713,0.0,0.0,False,True
2018-08-21,1,0.0,0.25,0.25,7.939014548156726e-05,-0.0020015153378243,7.939014548156726e-05,0.002080905483305867,0.002080905483305867,True,True
2018-08-22,1,0.25,0.25,0.25,-0.0017364297255876,-0.0017364297255876,-0.0017364297255876,0.0,0.0,False,True
2018-08-23,1,0.25,0.0,0.0,0.0003669296171266,-0.0027202030151361,0.0003669296171266,0.0030871326322627,0.0030871326322627,True,True
2018-08-24,1,0.0,0.0,0.0,0.0002952376176244,0.0002952376176244,0.0002952376176244,0.0,0.0,False,True
2018-08-27,1,0.0,0.25,0.25,0.001525448563381,-0.001986613934478,0.001525448563381,0.0035120624978590004,0.0035120624978590004,True,True
2018-08-28,1,0.25,0.0,0.0,0.0002115250028431,-0.002058419620726,0.0002115250028431,0.0022699446235691,0.0022699446235691,True,True
2018-08-29,1,0.0,0.0,0.25,-0.0004515362475993,-0.0004515362475993,0.0014989327664725,0.0,0.0019504690140718,False,False
2018-08-30,1,0.0,0.0,0.0,-0.0007913265189578,-0.0007913265189578,-0.0007913265189578,0.0,0.0,False,True
2018-08-31,1,0.0,0.25,0.25,-0.0008276829934255,-0.0033514222604317,-0.0008276829934255,0.0025237392670062,0.0025237392670062,True,True
2018-09-04,1,0.25,0.25,0.5,0.0010599478883103,0.0010599478883103,0.0018132784588047,0.0,0.0007533305704944,False,False
2018-09-05,1,0.25,0.5,0.5,0.0034197132356698,-0.0017285208606924,0.0034197132356698,0.0051482340963622,0.0051482340963622,True,True
2018-09-06,1,0.5,0.5,0.25,-0.0005323055834256,-0.0005323055834256,0.0007708606326617,0.0,0.0013031662160873,False,False
2018-09-07,1,0.5,0.25,0.25,0.0001999527109912,-0.0026961144422863,0.0001999527109912,0.0028960671532775,0.0028960671532775,True,True
2018-09-10,1,0.25,0.25,0.25,0.0012434802781857,0.0012434802781857,0.0012434802781857,0.0,0.0,False,True
2018-09-11,1,0.25,0.25,0.25,0.0035740282145644,0.0035740282145644,0.0035740282145644,0.0,0.0,False,True
2018-09-12,1,0.25,0.5,0.5,0.0005957573947634,-0.0047081121269089,0.0005957573947634,0.005303869521672299,0.005303869521672299,True,True
2018-09-13,1,0.5,0.5,0.0,-0.0013025720226123,-0.0013025720226123,0.0002807737047898,0.0,0.0015833457274020998,False,False
2018-09-14,1,0.5,0.5,0.5,0.000244346948563,0.000244346948563,0.000244346948563,0.0,0.0,False,True
2018-09-17,1,0.5,0.5,0.5,-0.0013287220702942,-0.0013287220702942,-0.0013287220702942,0.0,0.0,False,True
2018-09-18,1,0.5,0.25,0.25,0.0028320796348162,-0.0033717280984111,0.0028320796348162,0.0062038077332273005,0.0062038077332273005,True,True
2018-09-19,1,0.25,0.5,0.5,0.0041974444710424,-0.0085122440241354,0.0041974444710424,0.012709688495177802,0.012709688495177802,True,True
2018-09-20,1,0.5,0.5,0.5,0.0010352719567807,0.0010352719567807,0.0010352719567807,0.0,0.0,False,True
2018-09-21,1,0.5,0.25,0.25,0.0010907213472635,-0.0079104312914749,0.0010907213472635,0.0090011526387384,0.0090011526387384,True,True
2018-09-24,1,0.25,0.0,0.0,-0.0020155750981718,-0.0042935526492787,-0.0020155750981718,0.0022779775511069,0.0022779775511069,True,True
2018-09-25,1,0.0,0.5,0.5,0.0013422886551203,-0.002168782323135,0.0013422886551203,0.0035110709782553,0.0035110709782553,True,True
2018-09-26,1,0.5,0.5,0.5,0.002009671659094,0.002009671659094,0.002009671659094,0.0,0.0,False,True
2018-09-27,1,0.5,0.5,0.5,-0.0006641461995659,-0.0006641461995659,-0.0006641461995659,0.0,0.0,False,True
2018-09-28,1,0.5,0.5,0.25,-0.0007110132729114,-0.0007110132729114,-0.0002527191317459,0.0,0.0004582941411655,False,False
2018-10-01,1,0.5,0.25,0.25,0.0001040662705143,-0.0054266299268649,0.0001040662705143,0.0055306961973792,0.0055306961973792,True,True
2018-10-02,1,0.25,0.25,0.25,0.0001675265441904,0.0001675265441904,0.0001675265441904,0.0,0.0,False,True
2018-10-03,1,0.25,0.0,0.0,0.0015625075750486,-0.0025909115294306,0.0015625075750486,0.0041534191044792,0.0041534191044792,True,True
2018-10-04,2,0.0,0.0,0.0,0.0019448320610492,0.0019448320610492,0.0019448320610492,0.0,0.0,False,True
2018-10-05,2,0.0,0.0,0.0,-0.0010114323450801,-0.0010114323450801,-0.0010114323450801,0.0,0.0,False,True
2018-10-08,2,0.0,0.5,0.5,0.0061341119048348,-0.0039509793547316,0.0061341119048348,0.0100850912595664,0.0100850912595664,True,True
2018-10-09,2,0.5,0.0,0.0,0.0042885704075648,0.0015640523597417,0.0042885704075648,0.0027245180478231,0.0027245180478231,True,True
2018-10-10,2,0.0,0.5,0.5,0.0045055772015703,-0.0017549900916282,0.0045055772015703,0.0062605672931985,0.0062605672931985,True,True
2018-10-11,2,0.5,0.25,0.25,0.0057036760037618,-0.013123388421946,0.0057036760037618,0.0188270644257078,0.0188270644257078,True,True
2018-10-12,2,0.25,0.25,0.25,0.0006214806625915,0.0006214806625915,0.0006214806625915,0.0,0.0,False,True
2018-10-15,2,0.25,0.25,0.25,0.0015723864942424,0.0015723864942424,0.0015723864942424,0.0,0.0,False,True
2018-10-16,2,0.25,0.0,0.0,0.0015333219494737,-0.0020723351412607,0.0015333219494737,0.0036056570907344,0.0036056570907344,True,True
2018-10-17,2,0.0,0.0,0.0,-0.0009807794407475,-0.0009807794407475,-0.0009807794407475,0.0,0.0,False,True
2018-10-18,2,0.0,0.5,0.5,0.0057323783354755,-0.0065156543989213,0.0057323783354755,0.0122480327343968,0.0122480327343968,True,True
2018-10-19,2,0.5,0.25,0.25,0.0004866486763564,-0.0099463765603396,0.0004866486763564,0.010433025236696,0.010433025236696,True,True
2018-10-22,2,0.25,0.5,0.5,0.0047881115252731,0.0008588489894505,0.0047881115252731,0.003929262535822599,0.003929262535822599,True,True
2018-10-23,2,0.5,0.25,0.25,-0.0024013173362465,-0.009850352714276,-0.0024013173362465,0.0074490353780295,0.0074490353780295,True,True
2018-10-24,3,0.25,0.75,0.75,-0.0077047983493786,-0.018697714943272,-0.0077047983493786,0.010992916593893398,0.010992916593893398,True,True
2018-10-25,3,0.75,0.75,0.75,0.0152313190397354,0.0152313190397354,0.0152313190397354,0.0,0.0,False,True
2018-10-26,3,0.75,1.0,1.0,0.0156121918409672,-1.565778811320332e-05,0.0156121918409672,0.0156278496290804,0.0156278496290804,True,True
2018-10-29,3,1.0,0.5,0.5,0.0128880885495409,0.0062739517376388,0.0128880885495409,0.0066141368119021,0.0066141368119021,True,True
2018-10-30,3,0.5,0.5,0.5,0.0271403797098702,0.0271403797098702,0.0271403797098702,0.0,0.0,False,True
2018-10-31,3,0.5,1.0,1.0,0.0075380145758457,-0.0346676245956213,0.0075380145758457,0.042205639171467,0.042205639171467,True,True
2018-11-01,2,1.0,1.0,1.0,0.0117538324445547,0.0117538324445547,0.0117538324445547,0.0,0.0,False,True
2018-11-02,2,1.0,0.25,0.25,0.0001607721903808,-0.0182196220825382,0.0001607721903808,0.018380394272919,0.018380394272919,True,True
2018-11-05,2,0.25,0.5,0.5,0.0047026684110673,-0.0156824259556323,0.0047026684110673,0.0203850943666996,0.0203850943666996,True,True
2018-11-06,2,0.5,0.0,0.0,-0.0021898452804955,-0.0094690750590871,-0.0021898452804955,0.007279229778591601,0.007279229778591601,True,True
2018-11-07,2,0.0,0.0,0.0,-0.0010866486296644,-0.0010866486296644,-0.0010866486296644,0.0,0.0,False,True
2018-11-08,2,0.0,0.0,0.0,-0.0001687141323099,-0.0001687141323099,-0.0001687141323099,0.0,0.0,False,True
2018-11-09,2,0.0,0.25,0.25,0.0046116496413085,-0.0034372027588304,0.0046116496413085,0.0080488524001389,0.0080488524001389,True,True
2018-11-12,2,0.25,0.5,0.5,0.0046927601770268,-0.0023188138455556,0.0046927601770268,0.0070115740225824,0.0070115740225824,True,True
2018-11-13,2,0.5,0.5,0.5,-0.0002205981715965,-0.0002205981715965,-0.0002205981715965,0.0,0.0,False,True
2018-11-14,2,0.5,0.25,0.25,0.0028989185080619,-0.0032486187384828,0.0028989185080619,0.0061475372465447,0.0061475372465447,True,True
2018-11-15,2,0.25,0.5,0.5,0.0021199551403027,0.0001008334070605,0.0021199551403027,0.0020191217332422,0.0020191217332422,True,True
2018-11-16,2,0.5,0.5,0.5,0.0079023266177329,0.0079023266177329,0.0079023266177329,0.0,0.0,False,True
2018-11-19,2,0.5,0.0,0.0,-0.003919127499611,-0.0265761003837899,-0.003919127499611,0.0226569728841789,0.0226569728841789,True,True
2018-11-20,3,0.0,0.0,0.0,0.0074160303527961,0.0074160303527961,0.0074160303527961,0.0,0.0,False,True
2018-11-21,2,0.0,0.0,0.0,0.001053991512909,0.001053991512909,0.001053991512909,0.0,0.0,False,True
2018-11-23,2,0.0,0.0,0.0,0.0015263742437939,0.0015263742437939,0.0015263742437939,0.0,0.0,False,True
2018-11-26,2,0.0,0.25,0.25,0.0034958551676851,-0.006635146435338,0.0034958551676851,0.0101310016030231,0.0101310016030231,True,True
2018-11-27,2,0.25,0.0,0.0,0.0014154706618015,-0.0055439281499763,0.0014154706618015,0.0069593988117778,0.0069593988117778,True,True
2018-11-28,2,0.0,0.0,0.0,0.0005798818031586,0.0005798818031586,0.0005798818031586,0.0,0.0,False,True
2018-11-29,2,0.0,0.5,0.5,0.0039749423513707,-0.0043618470393884,0.0039749423513707,0.0083367893907591,0.0083367893907591,True,True
2018-11-30,2,0.5,0.5,0.5,-0.0011598533493841,-0.0011598533493841,-0.0011598533493841,0.0,0.0,False,True
2018-12-03,2,0.5,0.25,0.25,0.001442716211191,-0.0098728483383094,0.001442716211191,0.0113155645495004,0.0113155645495004,True,True
2018-12-04,2,0.25,0.5,0.5,0.0040114494105074,-0.0051554922500892,0.0040114494105074,0.0091669416605966,0.0091669416605966,True,True
2018-12-06,2,0.5,0.25,0.25,-0.0009068930414696,-0.0118110911179757,-0.0009068930414696,0.0109041980765061,0.0109041980765061,True,True
2018-12-07,3,0.25,0.25,0.25,0.0147156168854265,0.0147156168854265,0.0147156168854265,0.0,0.0,False,True
2018-12-10,3,0.25,0.5,0.5,0.0054658498679362,-0.0018261533825789,0.0054658498679362,0.0072920032505151,0.0072920032505151,True,True
2018-12-11,3,0.5,0.75,0.75,-0.0073093955729567,-0.0255624099349908,-0.0073093955729567,0.018253014362034102,0.018253014362034102,True,True
2018-12-12,3,0.75,1.0,1.0,0.0100411923339603,-0.0331046702166814,0.0100411923339603,0.0431458625506417,0.0431458625506417,True,True
2018-12-13,3,1.0,1.0,1.0,0.0175953734080571,0.0175953734080571,0.0175953734080571,0.0,0.0,False,True
2018-12-14,3,1.0,0.75,0.75,0.0308834893977833,0.0053573081671839,0.0308834893977833,0.0255261812305994,0.0255261812305994,True,True
2018-12-17,3,0.75,1.0,1.0,0.0244756197022007,-0.0053436592288696,0.0244756197022007,0.029819278931070302,0.029819278931070302,True,True
2018-12-18,3,1.0,1.0,1.0,0.0202186619541437,0.0202186619541437,0.0202186619541437,0.0,0.0,False,True
2018-12-19,3,1.0,0.75,0.75,0.0074785168253959,0.0004075782138654,0.0074785168253959,0.0070709386115305,0.0070709386115305,True,True
2018-12-20,3,0.75,1.0,1.0,0.0009008872704096,-0.0333066110638288,0.0009008872704096,0.034207498334238404,0.034207498334238404,True,True
2018-12-21,3,1.0,1.0,1.0,0.0051564549044238,0.0051564549044238,0.0051564549044238,0.0,0.0,False,True
2018-12-24,3,1.0,0.75,0.75,0.0211583011419491,-0.0524465564850558,0.0211583011419491,0.0736048576270049,0.0736048576270049,True,True
2018-12-26,3,0.75,1.0,1.0,0.0111581801240116,-0.1430435038026975,0.0111581801240116,0.1542016839267091,0.1542016839267091,True,True
2018-12-27,3,1.0,0.5,0.5,0.0153767967467871,-0.0275988347263858,0.0153767967467871,0.042975631473172904,0.042975631473172904,True,True
2018-12-28,3,0.5,0.75,0.75,0.0210159103230295,-0.0410813681425104,0.0210159103230295,0.062097278465539904,0.062097278465539904,True,True
2018-12-31,3,0.75,1.0,1.0,0.0104486196213604,-0.0215857386369401,0.0104486196213604,0.032034358258300505,0.032034358258300505,True,True
2019-01-02,3,1.0,0.5,0.5,0.0414540470143794,0.0290180658666144,0.0414540470143794,0.012435981147765,0.012435981147765,True,True
2019-01-03,3,0.5,0.5,0.5,-0.0056953856631655,-0.0056953856631655,-0.0056953856631655,0.0,0.0,False,True
2019-01-04,3,0.5,0.75,0.75,0.0187605185000333,-0.0579319319351473,0.0187605185000333,0.0766924504351806,0.0766924504351806,True,True
2019-01-07,3,0.75,1.0,1.0,0.0006554814897183,-0.0186061009679346,0.0006554814897183,0.0192615824576529,0.0192615824576529,True,True
2019-01-08,3,1.0,0.5,0.5,0.0284626237146299,0.0210603508413888,0.0284626237146299,0.007402272873241099,0.007402272873241099,True,True
2019-01-09,3,0.5,0.5,0.5,-0.0079863720889245,-0.0079863720889245,-0.0079863720889245,0.0,0.0,False,True
2019-01-10,3,0.5,0.5,0.5,0.0058509579727717,0.0058509579727717,0.0058509579727717,0.0,0.0,False,True
2019-01-11,3,0.5,0.5,0.75,-0.0068500461479452,-0.0068500461479452,-0.0063088030418773,0.0,0.0005412431060678995,False,False
2019-01-14,3,0.5,0.75,0.75,0.0174151276718619,-0.0092786820987063,0.0174151276718619,0.0266938097705682,0.0266938097705682,True,True
2019-01-15,3,0.75,0.5,0.5,0.0101418906931345,-0.101592591220202,0.0101418906931345,0.1117344819133365,0.1117344819133365,True,True
2019-01-16,3,0.5,0.5,0.5,-0.0472773747665763,-0.0472773747665763,-0.0472773747665763,0.0,0.0,False,True
2019-01-17,3,0.5,0.75,0.75,-0.0017335618654443,-0.0062761374393918,-0.0017335618654443,0.0045425755739475,0.0045425755739475,True,True
2019-01-18,3,0.75,1.0,1.0,0.0105297235793616,-0.0026325605827089,0.0105297235793616,0.0131622841620705,0.0131622841620705,True,True
2019-01-22,3,1.0,0.5,0.5,0.015931807388481,0.0032306618816116,0.015931807388481,0.012701145506869401,0.012701145506869401,True,True
2019-01-23,0,0.5,0.5,0.5,-0.0018162716633742,-0.0018162716633742,-0.0018162716633742,0.0,0.0,False,True
2019-01-24,0,0.5,0.5,0.5,-0.0021400776437904,-0.0021400776437904,-0.0021400776437904,0.0,0.0,False,True
2019-01-25,0,0.5,0.75,0.75,0.0128709156660049,-0.000865572986328,0.0128709156660049,0.013736488652332901,0.013736488652332901,True,True
2019-01-28,0,0.75,1.0,1.0,0.00534727924432,0.0015306872241475,0.00534727924432,0.0038165920201724997,0.0038165920201724997,True,True
2019-01-29,0,1.0,0.75,0.75,0.010225212083587,0.0031715632592189,0.010225212083587,0.007053648824368099,0.007053648824368099,True,True
2019-01-30,0,0.75,1.0,1.0,0.0277297371911001,0.0089336104356961,0.0277297371911001,0.018796126755404,0.018796126755404,True,True
2019-01-31,0,1.0,1.0,1.0,0.0069164857911655,0.0069164857911655,0.0069164857911655,0.0,0.0,False,True
2019-02-01,0,1.0,1.0,1.0,0.0093209120381386,0.0093209120381386,0.0093209120381386,0.0,0.0,False,True
2019-02-04,0,1.0,0.75,0.75,0.0037657800103647,-0.0052910128196965,0.0037657800103647,0.0090567928300612,0.0090567928300612,True,True
2019-02-05,0,0.75,0.5,0.5,0.0090189841402033,-0.0004891955888359,0.0090189841402033,0.009508179729039199,0.009508179729039199,True,True
2019-02-06,0,0.5,1.0,1.0,0.0107945684120408,-0.0011394515710834,0.0107945684120408,0.0119340199831242,0.0119340199831242,True,True
2019-02-07,0,1.0,0.75,0.75,0.0069723063462657,-0.0134274844952593,0.0069723063462657,0.020399790841525,0.020399790841525,True,True
2019-02-08,0,0.75,1.0,1.0,0.0102243702649259,0.0067754865840137,0.0102243702649259,0.0034488836809122006,0.0034488836809122006,True,True
2019-02-11,0,1.0,0.75,0.75,0.0193650107885377,0.0002331675486711,0.0193650107885377,0.019131843239866598,0.019131843239866598,True,True
2019-02-12,0,0.75,1.0,1.0,0.0030392997888781,-0.0011826049783589,0.0030392997888781,0.004221904767237,0.004221904767237,True,True
2019-02-13,0,1.0,1.0,1.0,0.0075267132559714,0.0075267132559714,0.0075267132559714,0.0,0.0,False,True
2019-02-14,0,1.0,1.0,1.0,0.0033304168521807,0.0033304168521807,0.0033304168521807,0.0,0.0,False,True
2019-02-15,0,1.0,0.75,0.75,0.0097465718344642,0.0056478769257512,0.0097465718344642,0.004098694908713,0.004098694908713,True,True
2019-02-19,0,0.75,0.75,0.75,0.0168361181744859,0.0168361181744859,0.0168361181744859,0.0,0.0,False,True
2019-02-20,0,0.75,0.5,0.5,0.0016704928647824,-0.0287296692903331,0.0016704928647824,0.0304001621551155,0.0304001621551155,True,True
2019-02-21,0,0.5,0.5,0.5,-0.0071980830743685,-0.0071980830743685,-0.0071980830743685,0.0,0.0,False,True
2019-02-22,0,0.5,1.0,1.0,0.0018936509577871,-0.0080305845858359,0.0018936509577871,0.009924235543622999,0.009924235543622999,True,True
2019-02-25,0,1.0,0.75,0.75,0.009012804389736,0.0066004962830316,0.009012804389736,0.0024123081067044,0.0024123081067044,True,True
2019-02-26,0,0.75,1.0,1.0,0.0146612154700521,0.0092693445017461,0.0146612154700521,0.005391870968306,0.005391870968306,True,True
2019-02-27,0,1.0,0.75,0.75,0.0069141334260836,0.0009511753553178,0.0069141334260836,0.0059629580707658,0.0059629580707658,True,True
2019-02-28,0,0.75,1.0,1.0,0.0191486422441428,-0.0067015605092627,0.0191486422441428,0.0258502027534055,0.0258502027534055,True,True
2019-03-01,0,1.0,0.75,0.75,0.0113859835889547,-0.0078009647779457,0.0113859835889547,0.0191869483669004,0.0191869483669004,True,True
2019-03-04,0,0.75,1.0,1.0,0.0160055271419426,-0.0048126942402203,0.0160055271419426,0.0208182213821629,0.0208182213821629,True,True
