Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2017-05-02,2.4412011789817156,1.836250037869389,1.876133909900492,2.07107115506537,1.507445459108056,1.489562884115703,1.0457738926781406
2017-05-03,2.4382358959633272,1.83401957808521,1.873855003896698,2.0572982729549527,1.507445459108056,1.48850925524989,1.0442944552241207
2017-05-04,2.4410986300604387,1.8361729014735035,1.8760550980801933,2.0418552282665883,1.507445459108056,1.488360404324365,1.0407791679598988
2017-05-05,2.450709442998328,1.843402070365072,1.883441286572043,2.0447049010354896,1.507445459108056,1.4911414690372191,1.0435542569108225
2017-05-08,2.450299787044386,1.8430939307625616,1.8831264540899022,2.0368701249451107,1.507445459108056,1.4910045978670567,1.0414677237133885
2017-05-09,2.448050907191829,1.8414023431334978,1.881398124697388,2.0306792174888417,1.507445459108056,1.4906624876671188,1.0403035733411135
2017-05-10,2.4524473773483844,1.8447093292848127,1.8847769395265779,2.0294135876573356,1.507445459108056,1.4905879545427354,1.0392390780943355
2017-05-11,2.447437232857663,1.8409407427012785,1.8809264981727585,2.0334360298538776,1.507445459108056,1.4905879545427354,1.0367003041089002
2017-05-12,2.4433478697337727,1.8378647597565885,1.8777837040054106,2.0439952563802626,1.507445459108056,1.4905879545427354,1.0383185540801136
2017-05-15,2.4568438475049392,1.8480163154361273,1.8881557543557674,2.043928635469676,1.507445459108056,1.4905879545427354,1.0438461048669294
2017-05-16,2.4545944279212173,1.8463243218260323,1.886427010164199,2.052176566206808,1.507445459108056,1.4897565247981437,1.0428903876881335
2017-05-17,2.4110395622199947,1.8135627352424035,1.8529538326207933,2.0857875856442774,1.507445459108056,1.489607549145664,1.0243851102947836
2017-05-18,2.420752384347995,1.8208686345488256,1.8604184181338865,2.078439890220513,1.507445459108056,1.4910332819326948,1.0203667098866303
2017-05-19,2.4364977817028834,1.8327121838384597,1.872519212675812,2.086042583360283,1.507445459108056,1.493457828908791,1.025347234520435
2017-05-22,2.4488691396373827,1.8420178103764562,1.88202696006356,2.0875433984854155,1.507445459108056,1.4971746844768128,1.030348382678431
2017-05-23,2.4542878606197163,1.8460937246004383,1.8861914043014107,2.073906164402524,1.507445459108056,1.4979280418920025,1.0326282800849373
2017-05-24,2.460013508724327,1.8504005067040354,1.8905917309347522,2.0838352322656903,1.507445459108056,1.4978531454899078,1.0350373154102162
2017-05-25,2.4717710124142727,1.8592443974828026,1.8996277135315196,2.0830409087667303,1.507445459108056,1.4978531454899078,1.037106491292799
2017-05-26,2.4712597070909954,1.8588597981194586,1.8992347605608375,2.094055051056211,1.507445459108056,1.4978531454899078,1.0368990699945404
2017-05-30,2.469112656518162,1.8572448055782387,1.8975846899232163,2.095753011239593,1.507445459108056,1.4974529160777774,1.0368990699945404
2017-05-31,2.4684993420047725,1.8567834758000403,1.8971133399312898,2.1025573536425894,1.507445459108056,1.4973599262334174,1.0382461752811156
2017-06-01,2.488129184551385,1.8715488705696035,1.9121994432663167,2.1035392412904823,1.507445459108056,1.5032386631434167,1.0462948008599062
2017-06-02,2.496411179361995,1.8777785141629104,1.9185643964867174,2.1237468287892205,1.507445459108056,1.5057405056692312,1.0497775011010726
2017-06-05,2.494570516180274,1.876393983520274,1.9171497934455324,2.1182012532212116,1.507445459108056,1.5051853965724358,1.0466163874379444
2017-06-06,2.486595988223106,1.8703956137876132,1.9110211374196766,2.1358897170403006,1.507445459108056,1.502779542949972,1.0553563672078121
2017-06-07,2.491196296849497,1.8738559254416265,1.9145566080250038,2.125145865961791,1.507445459108056,1.502629264995677,1.0552429415375426
2017-06-08,2.492423285697052,1.8747788556520437,1.9154995845415594,2.1153966752993125,1.507445459108056,1.502629264995677,1.0556571560220491
2017-06-09,2.4886404898746624,1.8719334699329477,1.912592396236999,2.104132390800404,1.507445459108056,1.501983991640915,1.0518342930513591
2017-06-12,2.4881291845513847,1.8715488705696035,1.9121994432663167,2.1022234993135327,1.507445459108056,1.501754596870412,1.0514078208631799
2017-06-13,2.500295984374496,1.8807006302968607,1.9215499818125223,2.103440363122324,1.507445459108056,1.5035153812163642,1.0515958610188845
2017-06-14,2.497126682975884,1.8783167096829734,1.9191142817662399,2.113913983910531,1.507445459108056,1.503038928285361,1.0498422507967753
2017-06-15,2.492320736775775,1.8747017192561584,1.915420772721261,2.107829876284201,1.507445459108056,1.5029637763389467,1.0478063194559977
2017-06-16,2.492865145610482,1.8751112187894023,1.9158391667006012,2.1100957905037463,1.507445459108056,1.5029707029354904,1.0483791725254903
2017-06-19,2.5136192481729855,1.8907222720464876,1.931789296465534,2.1005479758494014,1.507445459108056,1.5060989114721701,1.0568976739489084
2017-06-20,2.4966668320236325,1.8779708138445825,1.9187608729720584,2.1077378290627156,1.507445459108056,1.5009448708493611,1.060092513346278
2017-06-21,2.49605081885442,1.8775074541612293,1.918287448984861,2.112921624519842,1.507445459108056,1.500759703610616,1.0626997174677042
2017-06-22,2.4949206217957185,1.8766573298823666,1.9174188597653588,2.1188061313670192,1.507445459108056,1.500609627640255,1.0624871775242106
2017-06-23,2.4979001177347744,1.878898480500361,1.9197086888109132,2.1228520600194036,1.507445459108056,1.5013555992511534,1.0639235310957285
2017-06-26,2.4995437790414115,1.8801348280666912,1.9209718901973138,2.1173302286941866,1.507445459108056,1.5015275109329067,1.0644108264002619
2017-06-27,2.479406589200061,1.864987811128011,1.9054958757513354,2.1100468047145045,1.507445459108056,1.4954040218843758,1.0641979442349818
2017-06-28,2.501598535585096,1.8816803978516146,1.9225510301966664,2.1073539905559313,1.507445459108056,1.5020963340735458,1.0680686025415558
2017-06-29,2.479612586594555,1.8651427605548332,1.9056541907236897,2.093382406437862,1.507445459108056,1.4987208382358568,1.0598344996516065
2017-06-30,2.4842361036610243,1.8686205293931784,1.9092074976883475,2.08830843860206,1.507445459108056,1.498645902193945,1.0615987135967258
2017-07-03,2.488447985759282,1.8717886700319002,1.9124444512410002,2.0678711843657798,1.507445459108056,1.498645902193945,1.0507847262517305
2017-07-05,2.4942011601532883,1.876116157168077,1.916865932626106,2.0719500947708247,1.507445459108056,1.5002284369304395,1.052793777095908
2017-07-06,2.471393020688653,1.8589600754341098,1.899337215927226,2.0629344742441234,1.507445459108056,1.5000784140867465,1.0454791029455315
2017-07-07,2.48742015771147,1.871015546821913,1.9116545355754455,2.0462133092072152,1.507445459108056,1.5024354355547882,1.0488929534564373
2017-07-10,2.4900918269763075,1.8730251529252409,1.9137077908937523,2.0494002569016967,1.507445459108056,1.5023603137830104,1.0486831748657461
2017-07-11,2.488242168275176,1.8716338559320882,1.912286274534997,2.052482063734595,1.507445459108056,1.5023603137830104,1.0486831748657461
2017-07-12,2.5069407946524427,1.885698798096209,1.9266567112351722,2.063206912524953,1.507445459108056,1.5078550416039518,1.055153602788469
2017-07-13,2.511153576302642,1.8888676153699824,1.9298943561195818,2.054848394888651,1.507445459108056,1.5084131165492318,1.0506679062821507
2017-07-14,2.5228659224851477,1.8976775390691578,1.9388956338621475,2.064526891348412,1.507445459108056,1.511855413163662,1.0553823623943803
2017-07-17,2.522557376169377,1.8974454532464502,1.9386585070694944,2.0719695122319974,1.507445459108056,1.5117629632610428,1.0551712859219016
2017-07-18,2.523893210801796,1.8984502562981145,1.9396851347286481,2.088259531945565,1.507445459108056,1.5116117869647168,1.0593875657300047
2017-07-19,2.537557224875546,1.908728207405297,1.9501863258512135,2.088413173497297,1.507445459108056,1.5135821214563565,1.0649110682027225
2017-07-20,2.5386868822030824,1.9095779257031285,1.9510545002716613,2.0928397679588358,1.507445459108056,1.5137505737298236,1.0660637131369035
2017-07-21,2.536427207727233,1.9078782184534449,1.9493178748980629,2.1062982041550042,1.507445459108056,1.513413727981118,1.0690170346208578
2017-07-24,2.5358104749164676,1.9074143174620504,1.9488438978454599,2.1026339321748724,1.507445459108056,1.5133380572947188,1.0679571982531266
2017-07-25,2.541975284278686,1.912051432797851,1.9535817326425717,2.085509970428301,1.507445459108056,1.5150262617186985,1.0663216179466293
2017-07-26,2.542077293468797,1.912128163212705,1.9536601296638156,2.095615409064943,1.507445459108056,1.5148747590925267,1.0667851584393413
2017-07-27,2.539714890161283,1.910351184240126,1.9518445542035674,2.0896652324596414,1.507445459108056,1.5144470644962578,1.0646683015965621
2017-07-28,2.5367352143118387,1.9081098982951212,1.9495545868916617,2.103707598091045,1.507445459108056,1.5134829429449925,1.0644553679362427
2017-07-31,2.5352970106685313,1.9070280941745823,1.9484492856785611,2.1055041031394417,1.507445459108056,1.5131927512685475,1.0636389832147308
2017-08-01,2.54094763614126,1.9112784449148734,1.952791955243368,2.112023995183183,1.507445459108056,1.5148033803516914,1.063426255418088
2017-08-02,2.5421805620316267,1.9122058409166318,1.9537394945495201,2.110428852539217,1.507445459108056,1.5146519000136562,1.063426255418088
2017-08-03,2.537248858470163,1.9084962569095998,1.9499493373249122,2.1230090750732606,1.507445459108056,1.5138415801236733,1.0644163260013857
2017-08-04,2.5418725554470205,1.9119741610749552,1.9535027825559215,2.1057203931251154,1.507445459108056,1.5137658880446672,1.0609457151153017
2017-08-07,2.5465982616139904,1.9155287956551654,1.9571346248081756,2.1056679139692913,1.507445459108056,1.5150216655590754,1.0626160841746062
2017-08-08,2.5403312631512716,1.9108148145775,1.9523182547234679,2.1049632034435137,1.507445459108056,1.5148701633925195,1.0598947994326373
2017-08-09,2.540228354409219,1.910737407527594,1.9522391663704666,2.1234387483174504,1.507445459108056,1.5146879927041037,1.0612025287245503
2017-08-10,2.504372573860822,1.8837670050238178,1.924682959068921,2.140382318300507,1.507445459108056,1.509267234876612,1.0522337894331208
2017-08-11,2.508070991711144,1.8865489223750713,1.9275253004546744,2.145969576240862,1.507445459108056,1.510306202518592,1.0536824882900977
2017-08-14,2.5329335278986878,1.9052503032399413,1.9466328806202042,2.1328508069882997,1.507445459108056,1.5139736078373565,1.0641276547474556
2017-08-15,2.532625881134858,1.9050188940522854,1.9463964451593083,2.120135241805101,1.507445459108056,1.5138059665386834,1.0628033521375684
2017-08-16,2.537043760627609,1.9083419841178288,1.9497917136843146,2.1318264231914155,1.507445459108056,1.5143904420770669,1.0651694954261195
2017-08-17,2.4974888425873387,1.8785891229547582,1.9193926119316105,2.1452196445449268,1.507445459108056,1.508487746314883,1.0715418828497891
2017-08-18,2.4935851469840755,1.8756527974847237,1.9163925086389084,2.1433020972624424,1.507445459108056,1.5072334023499394,1.069438394415357
2017-08-21,2.495536994785707,1.877120960219741,1.9178925602852595,2.1499564982795847,1.507445459108056,1.5074529865137831,1.071303222300972
2017-08-22,2.5216329965947812,1.8967501430673996,1.9379480945559953,2.140990404103281,1.507445459108056,1.5152593835888402,1.0785641931197543
2017-08-23,2.512591240214783,1.8899490135094899,1.9309992425336278,2.1523011085431873,1.507445459108056,1.5138253136993618,1.0745889560437223
2017-08-24,2.506735516899501,1.885544389977428,1.9264989493282234,2.1449940372603407,1.507445459108056,1.5137496224336768,1.070510886452409
2017-08-25,2.512591240214783,1.8899490135094896,1.9309992425336275,2.1530839385706066,1.507445459108056,1.5145579630937198,1.0745483463579046
2017-08-28,2.5126946886880015,1.890026826540427,1.9310787456856835,2.169510490927582,1.507445459108056,1.5144822351955651,1.0827464125620803
2017-08-29,2.5155709160642283,1.8921902994544948,1.9332892098455337,2.1706573433710425,1.507445459108056,1.5144822351955651,1.0835527104455545
2017-08-30,2.527488719910064,1.9011547665994615,1.9424483877613994,2.1697934228728326,1.507445459108056,1.5144822351955651,1.0886861648742285
2017-08-31,2.542694566010727,1.9125924701851307,1.9541345215154728,2.185761449418193,1.507445459108056,1.5188864915354652,1.0952359049955565
2017-09-01,2.5462902550293838,1.9152971158134884,1.9568969219771242,2.179487036219093,1.507445459108056,1.5187346028863116,1.0950168578145574
2017-09-05,2.528002543978777,1.9015412605409503,1.9428421697954787,2.208870174063096,1.507445459108056,1.5131288775870024,1.0950168578145574
2017-09-06,2.536632665390563,1.9080327618992363,1.949273230841586,2.1964611833649585,1.507445459108056,1.5129775646992438,1.0959217475806122
2017-09-07,2.5363244788955686,1.9078009467305492,1.949042466629899,2.219136131718706,1.507445459108056,1.5129775646992438,1.095679007123573
2017-09-08,2.5333448030461243,1.9055596607855447,1.9468293961046397,2.2153470844798435,1.507445459108056,1.5124575540341203,1.0943918026261064
2017-09-11,2.5603653643401816,1.925884289139264,1.9675811688248066,2.1867164087968787,1.507445459108056,1.520447839120131,1.0997706871611943
2017-09-12,2.5689954857519677,1.93237579049755,1.9742132161923422,2.184175033233966,1.507445459108056,1.5230102955637792,1.1033676632826415
2017-09-13,2.570228411642333,1.9333031864993073,1.975160691032545,2.1716707909781956,1.507445459108056,1.5233757611387688,1.103897197322774
2017-09-14,2.569406760899403,1.9326851480431528,1.974529271567317,2.180896010204062,1.507445459108056,1.5231322647202732,1.1081449742724745
2017-09-15,2.5728649983814713,1.9352864038356223,1.9771868465532199,2.1758813198890667,1.507445459108056,1.5241572781918964,1.109040560246251
2017-09-18,2.578337512569878,1.9394027808356917,1.9813923462890008,2.1594802473851775,1.507445459108056,1.5257782284429815,1.1112885985386527
2017-09-19,2.5809192266406136,1.9413447234338572,1.983376333441623,2.159083972372417,1.507445459108056,1.526542116627129,1.1113292154611774
2017-09-20,2.58184846379569,1.9420436874421863,1.9840904305596223,2.151192900324346,1.507445459108056,1.5268169256252015,1.106934103942174
2017-09-21,2.574930549548448,1.9368400932411647,1.9787741745322616,2.142416644256487,1.507445459108056,1.526664243932639,1.1024181271811044
2017-09-22,2.5754463526314297,1.9372280757797664,1.9791705571919522,2.150370212157557,1.507445459108056,1.52666448612239,1.1030412984797198
2017-09-25,2.570181275120623,1.933267730822602,1.9751244677131032,2.1683560376243687,1.507445459108056,1.5251039785924587,1.1006760073926856
2017-09-26,2.5717297638319,1.9344324904004704,1.976314445233843,2.1542908444514586,1.507445459108056,1.525563402664456,1.101339145198847
2017-09-27,2.581744835412084,1.9419657390842386,1.984010794559628,2.127913501656132,1.507445459108056,1.526972372564772,1.1056280835345726
2017-09-28,2.5848423525658024,1.9442956642210063,1.9863911643719412,2.1267668071912644,1.507445459108056,1.5274303790118458,1.1045900291340638
2017-09-29,2.59392818699091,1.9511299488964453,1.9933734165797266,2.123676600999917,1.507445459108056,1.530038499935114,1.107791726725806
2017-10-02,2.6051819415938824,1.959594924046302,2.0020216649679368,2.114657674789637,1.507445459108056,1.5316215155998607,1.1077317140496568
2017-10-03,2.6107573645243423,1.9637887080962775,2.006306247675934,2.116204046001835,1.507445459108056,1.53244098213908,1.1098808554122634
2017-10-04,2.6138556013196133,1.9661191745410862,2.008687170516025,2.1192667179224554,1.507445459108056,1.5323643600899732,1.111043175838326
2017-10-05,2.6293426473570394,1.9777683942438928,2.0205886048067576,2.109579152541277,1.507445459108056,1.5345575494867085,1.1108209672031584
2017-10-06,2.626348758586927,1.9755164174650728,2.0182878709944383,2.11158921711761,1.507445459108056,1.5336071632028037,1.1093339718844715
2017-10-09,2.6220116588584794,1.9722540892271652,2.0149549108349776,2.1235526202673545,1.507445459108056,1.532340879128892,1.1087241880823844
2017-10-10,2.6289292132849456,1.977457412774166,2.0202708903484496,2.128048598139109,1.507445459108056,1.532187645040979,1.1107389576380038
2017-10-11,2.6330592361565697,1.9805639796231893,2.023444716764867,2.133495266202839,1.507445459108056,1.532712798725003,1.1128107393391768
2017-10-12,2.629135750410605,1.9776127681820197,2.0204296093206597,2.1389081757812,1.507445459108056,1.532636163085067,1.112588177191309
2017-10-13,2.6323370758583167,1.9800207770037443,2.0228897533899106,2.1547046407473434,1.507445459108056,1.5330260788059058,1.112588177191309
2017-10-16,2.6358467677114117,1.9826607363211668,2.0255868698619213,2.146538549552644,1.507445459108056,1.5335370742620646,1.1109990730043025
2017-10-17,2.6377059616631175,1.9840592056458664,2.027015617125698,2.1405727477597893,1.507445459108056,1.5340012374313965,1.1076891111446312
2017-10-18,2.6402869560923,1.9860006069359901,2.0289990512505423,2.1294863277189466,1.507445459108056,1.5347517472883923,1.1074675733224022
2017-10-19,2.6410094762113303,1.9865440802094563,2.0295542911393882,2.1376601996654836,1.507445459108056,1.5349617413219148,1.1095230754227228
2017-10-20,2.6546384077593794,1.996795642549625,2.0400278077080105,2.1195038660129453,1.507445459108056,1.5389223269786088,1.1107622609602708
2017-10-23,2.644314070221872,1.9890297667351078,2.0320937946947444,2.123040362706032,1.507445459108056,1.538768434745911,1.108015123698744
2017-10-24,2.648960255997255,1.992524586776754,2.0356642802847422,2.1123630389284203,1.507445459108056,1.53996640261968,1.1077579024243378
2017-10-25,2.6358467677114117,1.9826607363211664,2.0255868698619217,2.107488395697923,1.507445459108056,1.5379835309162446,1.1023211807479187
2017-10-26,2.639254810195171,1.9852242358777552,2.0282058711603277,2.0951142330367576,1.507445459108056,1.538900906762984,1.0996874257621725
2017-10-27,2.6608338018875926,2.001455763477181,2.0447888238465266,2.107007347517843,1.507445459108056,1.5451920632201437,1.108458717821479
2017-10-30,2.650921459139073,1.9939997865163082,2.037171419236013,2.11909826736817,1.507445459108056,1.5436757365346958,1.1093527761124802
2017-10-31,2.655051661921085,1.9971064886923418,2.040345383909375,2.115415676719614,1.507445459108056,1.5442770080095238,1.1092530536733949
2017-11-01,2.6585620734157325,1.9997469893178053,2.043043053409163,2.123981378031979,1.507445459108056,1.5441997941591235,1.1114766965671792
2017-11-02,2.6595947590440274,2.000523766357072,2.0438366482702124,2.129365349225505,1.507445459108056,1.5442725405077111,1.11299013116711
2017-11-03,2.6684742362538643,2.0072028309516683,2.0506603197627324,2.1272467081894786,1.507445459108056,1.5467732257847548,1.11429438550723
2017-11-06,2.6726035394839354,2.0103088564926503,2.053833593151372,2.1403077094895298,1.507445459108056,1.5479699950079024,1.1165181938751259
2017-11-07,2.6707454249945584,2.0089111991300124,2.0524056754292617,2.1409353022894058,1.507445459108056,1.5474318857383547,1.1156302882631188
2017-11-08,2.6752883422071125,2.012328341467732,2.0558968015331547,2.1422768572432807,1.507445459108056,1.5487479705443392,1.117527966713474
2017-11-09,2.665583616046581,2.0050285318767744,2.0484389454365175,2.143628463303034,1.507445459108056,1.54593889484422,1.113579846766985
2017-11-10,2.6647571077231693,2.004406839591341,2.04780379303379,2.118690693283287,1.507445459108056,1.5457417619134313,1.1131232049177933
2017-11-13,2.6672351934102996,2.0062708338315596,2.0497081441864187,2.1224838995675306,1.507445459108056,1.5456644748253356,1.1144145959280047
2017-11-14,2.661039799282087,2.0016107129040037,2.0449471280479035,2.1318393456508433,1.507445459108056,1.5446896329015611,1.1191038094769175
2017-11-15,2.6477213930640775,1.9915927249836551,2.0347122429653726,2.142102941859728,1.507445459108056,1.544612398419916,1.1244916590068212
2017-11-16,2.6702290821804118,2.00852281061038,2.0520088779987384,2.132705474413951,1.507445459108056,1.5510231399540408,1.1242667606750198
2017-11-17,2.6623821106884806,2.0026203877280393,2.0459786631103225,2.15343457113644,1.507445459108056,1.5487441530229633,1.1207380375241414
2017-11-20,2.666925207811422,2.006037665392769,2.049469927471159,2.139424549331795,1.507445459108056,1.5500655439453113,1.1226504684007634
2017-11-21,2.68437417663222,2.0191626261431717,2.062879053740941,2.1445747072803005,1.507445459108056,1.5551363733160177,1.124903923352361
2017-11-22,2.682000079149472,2.0173768509149212,2.061054615102195,2.1579274679503855,1.507445459108056,1.5547147704920745,1.1234590812644947
2017-11-24,2.6881951134569086,2.0220367011884566,2.0658153547268214,2.1522299709385306,1.507445459108056,1.55643261847041,1.1232343894482417
2017-11-27,2.6868522623193494,2.02102662038339,2.064783404893569,2.155189464929441,1.507445459108056,1.556276975208563,1.1232343894482417
2017-11-28,2.714110305325837,2.0415298803907387,2.085730576287759,2.1564607130437685,1.507445459108056,1.5640155412698797,1.1290386061175093
2017-11-29,2.7124585480517305,2.0402874431089435,2.0844612392809143,2.13906991433154,1.507445459108056,1.5638591397157529,1.1241424786296652
2017-11-30,2.736205999653182,2.058150067163818,2.1027106029183718,2.127253948461796,1.507445459108056,1.5638591397157529,1.1177080217944335
2017-12-01,2.73052658851834,2.0538780641018746,2.098346107696492,2.145910699399071,1.507445459108056,1.5638591397157529,1.1149409658258849
2017-12-04,2.727222714149351,2.051392918884264,2.095807157168913,2.1428015346379117,1.507445459108056,1.5638591397157529,1.1132357439432081
2017-12-05,2.7174136399636613,2.044014619627318,2.0882691120445047,2.140529161254866,1.507445459108056,1.5638591397157529,1.1118325454308424
2017-12-06,2.717929982777808,2.0444030081469506,2.088665909475029,2.142006328512516,1.507445459108056,1.5638591397157529,1.1116101789217563
2017-12-07,2.7265000141199325,2.0508493102837875,2.095251779023123,2.119524916558454,1.507445459108056,1.5650137159918742,1.1116101789217563
2017-12-08,2.741367628690771,2.0620325990900454,2.1066771946541714,2.1195191968571474,1.507445459108056,1.567147222374319,1.1116101789217563
2017-12-11,2.749627674434019,2.068245732788092,2.113024847487006,2.1131400453431306,1.507445459108056,1.5670688650132003,1.1133295135168255
2017-12-12,2.754480397335062,2.071895908237592,2.116754052049214,2.113975333198307,1.507445459108056,1.5682949909806645,1.1146930156778085
2017-12-13,2.7541711313777384,2.071663281106843,2.116516388361733,2.1310464039769226,1.507445459108056,1.5682069489215849,1.1166941080872275
2017-12-14,2.742917016953989,2.0631980353029657,2.1078678634596337,2.1334192010536954,1.507445459108056,1.5665265338691468,1.1149226040126314
2017-12-15,2.7657579001092776,2.0803787465528116,2.12542055035409,2.139665653885946,1.507445459108056,1.5729706158578711,1.1239838292466402
2017-12-18,2.783296824124178,2.093571370808377,2.1388988050960887,2.134850825634448,1.507445459108056,1.5779580755534777,1.1311115199871618
2017-12-19,2.7726079881401677,2.0855313224709415,2.1306846835134,2.1218043057924607,1.507445459108056,1.5749281193315892,1.1237466163390242
2017-12-20,2.7711544921138627,2.084438015554525,2.129567705659321,2.1128903500709746,1.507445459108056,1.574515303713053,1.1227080112452703
2017-12-21,2.776861789358877,2.088730994303069,2.1339536307075884,2.1205420810671316,1.507445459108056,1.5761366905539325,1.1224834696430213
2017-12-22,2.7761358509424716,2.088184949816407,2.1333957639367984,2.127540942341492,1.507445459108056,1.5759790768848772,1.1219655287901082
2017-12-26,2.7728150649969914,2.085687083859826,2.130843817256443,2.1379964554771496,1.507445459108056,1.5759790768848772,1.1217411356843503
2017-12-27,2.7741638531773614,2.0867016304562336,2.1318803295688618,2.155958761352029,1.507445459108056,1.5762047829303167,1.1220624391324172
2017-12-28,2.7798720499743164,2.090995285839829,2.136266945901851,2.1604913867907176,1.507445459108056,1.5760471624520238,1.123438441521806
2017-12-29,2.7693902908471295,2.0831109988912773,2.1282119580622054,2.169232021903801,1.507445459108056,1.5744827029815476,1.1232137538335016
2018-01-02,2.789212097777957,2.0980207875808574,2.1434445551721213,2.1706761229114733,1.507445459108056,1.5744039788463986,1.1237368568735788
2018-01-03,2.8068535707141327,2.1112905482323074,2.157001616372446,2.17300352399566,1.507445459108056,1.5744039788463986,1.1249417286420673
2018-01-04,2.818685017573631,2.1201900584123186,2.1660938078092333,2.1784021785423873,1.507445459108056,1.5775647516259765,1.1277365569573796
2018-01-05,2.8374682018333535,2.134318604271292,2.1805282475789345,2.174163365002619,1.507445459108056,1.5828210483080623,1.1348004856215868
2018-01-08,2.8426569973395615,2.1382215705760785,2.184515716113344,2.173297811329565,1.507445459108056,1.5826627662032315,1.1338947913130633
2018-01-09,2.8490911325529216,2.1430612704463354,2.1894601992171223,2.153736957906705,1.507445459108056,1.5826627662032315,1.1360077169405818
2018-01-10,2.844732623488278,2.1397828382941992,2.186110786481274,2.1550239144596155,1.507445459108056,1.5826627662032315,1.1342698645162705
2018-01-11,2.865488165333887,2.1553949741673666,2.2020609371328,2.1629962069988045,1.507445459108056,1.5882781573523024,1.1402789594940754
2018-01-12,2.8841680810307797,2.169445842322413,2.216416017416396,2.177927951961006,1.507445459108056,1.5934550941202648,1.1479314849152447
2018-01-16,2.8743084520260043,2.162029516175566,2.208839122090602,2.1842765511490367,1.507445459108056,1.5920136009356811,1.1437776548688752
2018-01-17,2.9017050260314092,2.1826369779808648,2.2298927513320055,2.1739459261920837,1.507445459108056,1.5958071846066422,1.1546796125711727
2018-01-18,2.8968292746006767,2.1789694806740436,2.2261458498809104,2.1614361015750236,1.507445459108056,1.595727394247412,1.1501563064751101
2018-01-19,2.910008430178215,2.1888827254884,2.2362737240884494,2.1605657880946727,1.507445459108056,1.5991977108791902,1.1494631587990822
2018-01-22,2.933669164972552,2.2066801219242977,2.2544564478786895,2.16358461334716,1.507445459108056,1.5990377911081022,1.1583494436961017
2018-01-23,2.9398971228810296,2.211364737040722,2.259242488524147,2.173620876570883,1.507445459108056,1.6005752055160574,1.1608085320162105
2018-01-24,2.938754152184766,2.210505004544127,2.2583641421561604,2.1809696595915504,1.507445459108056,1.6002640703843494,1.1587822107294519
2018-01-25,2.9399989521607535,2.211441332128566,2.2593207419546966,2.1826421709165253,1.507445459108056,1.6006029909903667,1.1591571704599029
2018-01-26,2.9740381775194478,2.2370453378090893,2.2854790940984775,2.179447591273573,1.507445459108056,1.609868859245197,1.1725778596483913
2018-01-29,2.954320178882614,2.222213632804466,2.2703262712454997,2.1657383802714296,1.507445459108056,1.6045321100043797,1.1647683357141194
2018-01-30,2.924017512376541,2.1994202338013857,2.24703937758066,2.154709219066355,1.507445459108056,1.5963032115634972,1.153983289992385
2018-01-31,2.9254708284924575,2.200513405390792,2.2481562171777947,2.168288662435662,1.507445459108056,1.5961435812423408,1.1537524933343866
2018-02-01,2.922149682726201,2.1980152687801904,2.24560399398355,2.156143589706116,1.507445459108056,1.5956107678800044,1.1470593154909672
2018-02-02,2.8585340890986144,2.1501641792372688,2.1967168914596074,2.1319977733599957,1.507445459108056,1.5781626562808695,1.134213842813646
2018-02-05,2.7389834562262836,2.0602392455492162,2.120441740817249,2.144770258181801,1.507445459108056,1.5780048400152413,1.0863246611465138
2018-02-06,2.792947397257859,2.100830446969226,2.1421715012414686,2.1268510607312043,1.507445459108056,1.5780048400152413,1.0768140700935533
2018-02-07,2.777796064004822,2.089433747467685,2.1365002540275024,2.1117411683193605,1.507445459108056,1.573566816203466,1.070541784812955
2018-02-08,2.6736045608839047,2.0110618159780986,2.097554737262191,2.112193357660667,1.507445459108056,1.5440555979455892,1.0303871603756956
2018-02-09,2.7137655970220367,2.041270593838955,2.110497417791824,2.143076386160076,1.5297877717381638,1.5613736955708901,1.0258539381586966
2018-02-12,2.7536159279197387,2.071245661952979,2.122956097260677,2.1520959834030533,1.5294818141838162,1.5785697068508657,1.0256487673710648
2018-02-13,2.7604651163986875,2.0763975612360563,2.1250290684874757,2.1630045580023087,1.5294818141838162,1.578332921394838,1.0285042835949698
2018-02-14,2.7977211394984796,2.104421213861192,2.1362865714189128,2.1694494785780174,1.5294818141838162,1.5888259033275187,1.036874199812952
2018-02-15,2.8334203980091375,2.131273881865985,2.1468713800697805,2.174406235856251,1.5294818141838162,1.5989627082167805,1.0498974645744723
2018-02-16,2.834251044271478,2.131898686672656,2.147107878350122,2.1767418430679317,1.5294818141838162,1.5989999481624373,1.0506052378630215
2018-02-20,2.8165054032205314,2.1185505716822277,2.1419724163393306,2.1573447483717243,1.5294818141838162,1.5989199981650293,1.041243223092157
2018-02-21,2.8024941620975463,2.108011439445117,2.13787267977531,2.1391556193736485,1.5294818141838162,1.5968515193537658,1.0324642334024055
2018-02-22,2.806126912656173,2.110743962437602,2.138939434759786,2.147809803871776,1.5294818141838162,1.5978066411547862,1.032257740555725
2018-02-23,2.8508547940884905,2.144387881128551,2.1520533961986064,2.1559877231590248,1.5294818141838162,1.6105406528766033,1.048504822031701
2018-02-26,2.88396064435318,2.1692898102795075,2.161382246017558,2.159002100560805,1.5294818141838162,1.6151357689010775,1.0606806942339486
